chr14	72220000	73380000	diff_tad_1278	chr14	72340000	72980000	control_tad_6488
chr14	75300000	75600000	diff_tad_1279	chr14	74960000	75320000	control_tad_6497
chr14	75300000	75600000	diff_tad_1279	chr14	75580000	75780000	control_tad_6499
chr14	75300000	75600000	diff_tad_1279	chr14	75320000	75580000	control_tad_6498
chr14	77920000	78320000	diff_tad_1280	chr14	77920000	78320000	control_tad_6506
chr14	80520000	81320000	diff_tad_1281	chr14	80520000	80680000	control_tad_6511
chr14	80520000	81320000	diff_tad_1281	chr14	80820000	81060000	control_tad_6513
chr14	80520000	81320000	diff_tad_1281	chr14	81060000	81320000	control_tad_6514
chr14	80520000	81320000	diff_tad_1281	chr14	80680000	80820000	control_tad_6512
chr14	83760000	85240000	diff_tad_1282	chr14	83940000	85360000	control_tad_6523
chr14	83760000	85240000	diff_tad_1282	chr14	83740000	83940000	control_tad_6522
chr14	85240000	86000000	diff_tad_1283	chr14	85360000	85600000	control_tad_6524
chr14	85240000	86000000	diff_tad_1283	chr14	85600000	85880000	control_tad_6525
chr14	85240000	86000000	diff_tad_1283	chr14	83940000	85360000	control_tad_6523
chr14	85240000	86000000	diff_tad_1283	chr14	85880000	86000000	control_tad_6526
chr14	86000000	87380000	diff_tad_1284	chr14	86000000	86100000	control_tad_6527
chr14	86000000	87380000	diff_tad_1284	chr14	86100000	86540000	control_tad_6528
chr14	86000000	87380000	diff_tad_1284	chr14	87120000	87380000	control_tad_6530
chr14	86000000	87380000	diff_tad_1284	chr14	86540000	87120000	control_tad_6529
chr14	87380000	87540000	diff_tad_1285	chr14	87380000	87520000	control_tad_6531
chr14	87380000	87540000	diff_tad_1285	chr14	87520000	87800000	control_tad_6532
chr14	87540000	88400000	diff_tad_1286	chr14	87520000	87800000	control_tad_6532
chr14	87540000	88400000	diff_tad_1286	chr14	87800000	88080000	control_tad_6533
chr14	87540000	88400000	diff_tad_1286	chr14	88380000	88640000	control_tad_6535
chr14	87540000	88400000	diff_tad_1286	chr14	88080000	88380000	control_tad_6534
chr14	94380000	95660000	diff_tad_1287	chr14	94400000	94500000	control_tad_6559
chr14	94380000	95660000	diff_tad_1287	chr14	94500000	94660000	control_tad_6560
chr14	94380000	95660000	diff_tad_1287	chr14	94660000	94780000	control_tad_6561
chr14	94380000	95660000	diff_tad_1287	chr14	94780000	95160000	control_tad_6562
chr14	94380000	95660000	diff_tad_1287	chr14	95560000	95900000	control_tad_6564
chr14	94380000	95660000	diff_tad_1287	chr14	94120000	94400000	control_tad_6558
chr14	94380000	95660000	diff_tad_1287	chr14	95160000	95560000	control_tad_6563
chr14	96020000	96460000	diff_tad_1288	chr14	96020000	96460000	control_tad_6566
chr14	97040000	97240000	diff_tad_1289	chr14	97040000	97220000	control_tad_6569
chr14	97040000	97240000	diff_tad_1289	chr14	97220000	97360000	control_tad_6570
chr14	100840000	101120000	diff_tad_1290	chr14	100840000	101120000	control_tad_6579
chr14	101700000	102140000	diff_tad_1291	chr14	101120000	102140000	control_tad_6580
chr14	104180000	105100000	diff_tad_1292	chr14	103860000	104620000	control_tad_6590
chr14	104180000	105100000	diff_tad_1292	chr14	104620000	105100000	control_tad_6591
chr15	31180000	31480000	diff_tad_1293	chr15	31080000	31200000	control_tad_6611
chr15	31180000	31480000	diff_tad_1293	chr15	31200000	31440000	control_tad_6612
chr15	31180000	31480000	diff_tad_1293	chr15	31440000	31620000	control_tad_6613
chr15	31480000	31800000	diff_tad_1294	chr15	31620000	31800000	control_tad_6614
chr15	31480000	31800000	diff_tad_1294	chr15	31440000	31620000	control_tad_6613
chr15	33300000	34000000	diff_tad_1295	chr15	33300000	33520000	control_tad_6616
chr15	33300000	34000000	diff_tad_1295	chr15	33520000	34040000	control_tad_6617
chr15	35580000	36780000	diff_tad_1296	chr15	36060000	36340000	control_tad_6624
chr15	35580000	36780000	diff_tad_1296	chr15	35580000	36060000	control_tad_6623
chr15	35580000	36780000	diff_tad_1296	chr15	36340000	36780000	control_tad_6625
chr15	37180000	37440000	diff_tad_1297	chr15	37180000	37440000	control_tad_6627
chr15	37440000	38700000	diff_tad_1298	chr15	38180000	38720000	control_tad_6629
chr15	37440000	38700000	diff_tad_1298	chr15	37440000	38180000	control_tad_6628
chr15	38980000	39460000	diff_tad_1299	chr15	39000000	39100000	control_tad_6631
chr15	38980000	39460000	diff_tad_1299	chr15	39100000	39300000	control_tad_6632
chr15	38980000	39460000	diff_tad_1299	chr15	39300000	39460000	control_tad_6633
chr15	38980000	39460000	diff_tad_1299	chr15	38720000	39000000	control_tad_6630
chr15	41200000	41500000	diff_tad_1300	chr15	41200000	41320000	control_tad_6643
chr15	41200000	41500000	diff_tad_1300	chr15	41320000	41840000	control_tad_6644
chr15	41500000	42280000	diff_tad_1301	chr15	41320000	41840000	control_tad_6644
chr15	41500000	42280000	diff_tad_1301	chr15	41840000	42440000	control_tad_6645
chr15	43000000	43480000	diff_tad_1302	chr15	43220000	43380000	control_tad_6649
chr15	43000000	43480000	diff_tad_1302	chr15	43380000	43480000	control_tad_6650
chr15	43000000	43480000	diff_tad_1302	chr15	42980000	43220000	control_tad_6648
chr15	43480000	44180000	diff_tad_1303	chr15	43480000	43620000	control_tad_6651
chr15	43480000	44180000	diff_tad_1303	chr15	43620000	43880000	control_tad_6652
chr15	43480000	44180000	diff_tad_1303	chr15	43880000	44180000	control_tad_6653
chr15	44180000	44840000	diff_tad_1304	chr15	44180000	44360000	control_tad_6654
chr15	44180000	44840000	diff_tad_1304	chr15	44360000	44520000	control_tad_6655
chr15	44180000	44840000	diff_tad_1304	chr15	44520000	44840000	control_tad_6656
chr15	47480000	48280000	diff_tad_1305	chr15	47480000	47780000	control_tad_6661
chr15	47480000	48280000	diff_tad_1305	chr15	47780000	48000000	control_tad_6662
chr15	47480000	48280000	diff_tad_1305	chr15	48000000	48280000	control_tad_6663
chr15	49100000	49520000	diff_tad_1306	chr15	48920000	49140000	control_tad_6666
chr15	49100000	49520000	diff_tad_1306	chr15	49140000	49280000	control_tad_6667
chr15	49100000	49520000	diff_tad_1306	chr15	49280000	49520000	control_tad_6668
chr15	49520000	49920000	diff_tad_1307	chr15	49520000	49900000	control_tad_6669
chr15	49520000	49920000	diff_tad_1307	chr15	49900000	50180000	control_tad_6670
chr15	49920000	50300000	diff_tad_1308	chr15	49900000	50180000	control_tad_6670
chr15	49920000	50300000	diff_tad_1308	chr15	50180000	50440000	control_tad_6671
chr15	53060000	55480000	diff_tad_1309	chr15	53040000	54060000	control_tad_6681
chr15	53060000	55480000	diff_tad_1309	chr15	54060000	55480000	control_tad_6682
chr15	55940000	56400000	diff_tad_1310	chr15	55940000	56400000	control_tad_6686
chr15	56540000	56760000	diff_tad_1311	chr15	56540000	56760000	control_tad_6688
chr15	56760000	57440000	diff_tad_1312	chr15	56760000	57120000	control_tad_6689
chr15	56760000	57440000	diff_tad_1312	chr15	57120000	57440000	control_tad_6690
chr15	58520000	59060000	diff_tad_1313	chr15	58920000	59060000	control_tad_6699
chr15	58520000	59060000	diff_tad_1313	chr15	58520000	58920000	control_tad_6698
chr15	60480000	60620000	diff_tad_1314	chr15	60480000	60620000	control_tad_6705
chr15	60880000	62140000	diff_tad_1315	chr15	60880000	61220000	control_tad_6707
chr15	60880000	62140000	diff_tad_1315	chr15	61220000	61460000	control_tad_6708
chr15	60880000	62140000	diff_tad_1315	chr15	61460000	62140000	control_tad_6709
chr15	62140000	63040000	diff_tad_1316	chr15	62140000	62360000	control_tad_6710
chr15	62140000	63040000	diff_tad_1316	chr15	62360000	62640000	control_tad_6711
chr15	62140000	63040000	diff_tad_1316	chr15	62640000	63060000	control_tad_6712
chr15	63900000	64380000	diff_tad_1317	chr15	64040000	64360000	control_tad_6718
chr15	63900000	64380000	diff_tad_1317	chr15	64360000	64680000	control_tad_6719
chr15	63900000	64380000	diff_tad_1317	chr15	63900000	64040000	control_tad_6717
chr15	64680000	64960000	diff_tad_1318	chr15	64680000	64960000	control_tad_6720
chr15	66800000	67240000	diff_tad_1319	chr15	66580000	66880000	control_tad_6727
chr15	66800000	67240000	diff_tad_1319	chr15	66880000	67240000	control_tad_6728
chr15	67240000	67600000	diff_tad_1320	chr15	67240000	67600000	control_tad_6729
chr15	67740000	68140000	diff_tad_1321	chr15	67740000	68120000	control_tad_6731
chr15	67740000	68140000	diff_tad_1321	chr15	68120000	68840000	control_tad_6732
chr15	68140000	68520000	diff_tad_1322	chr15	68120000	68840000	control_tad_6732
chr15	68840000	68980000	diff_tad_1323	chr15	68840000	68980000	control_tad_6733
chr15	69220000	69760000	diff_tad_1324	chr15	69220000	69340000	control_tad_6735
chr15	69220000	69760000	diff_tad_1324	chr15	69340000	69560000	control_tad_6736
chr15	69220000	69760000	diff_tad_1324	chr15	69560000	69760000	control_tad_6737
chr15	69760000	70020000	diff_tad_1325	chr15	69760000	70020000	control_tad_6738
chr15	70020000	70380000	diff_tad_1326	chr15	70020000	70380000	control_tad_6739
chr15	70380000	70960000	diff_tad_1327	chr15	70380000	70800000	control_tad_6740
chr15	70380000	70960000	diff_tad_1327	chr15	70800000	70960000	control_tad_6741
chr15	71420000	71740000	diff_tad_1328	chr15	71420000	71740000	control_tad_6743
chr15	71740000	72760000	diff_tad_1329	chr15	71740000	72100000	control_tad_6744
chr15	71740000	72760000	diff_tad_1329	chr15	72460000	72980000	control_tad_6746
chr15	71740000	72760000	diff_tad_1329	chr15	72100000	72460000	control_tad_6745
chr15	73080000	73380000	diff_tad_1330	chr15	73080000	73380000	control_tad_6748
chr15	73380000	73520000	diff_tad_1331	chr15	73380000	73600000	control_tad_6749
chr15	76640000	77160000	diff_tad_1332	chr15	76640000	77400000	control_tad_6764
chr15	79200000	79320000	diff_tad_1333	chr15	79160000	79320000	control_tad_6773
chr15	79320000	80320000	diff_tad_1334	chr15	79320000	79620000	control_tad_6774
chr15	79320000	80320000	diff_tad_1334	chr15	79880000	80140000	control_tad_6776
chr15	79320000	80320000	diff_tad_1334	chr15	80140000	80300000	control_tad_6777
chr15	79320000	80320000	diff_tad_1334	chr15	80300000	80480000	control_tad_6778
chr15	79320000	80320000	diff_tad_1334	chr15	79620000	79880000	control_tad_6775
chr15	81060000	81280000	diff_tad_1335	chr15	80860000	81080000	control_tad_6781
chr15	81060000	81280000	diff_tad_1335	chr15	81080000	81280000	control_tad_6782
chr15	81720000	83180000	diff_tad_1336	chr15	82240000	82400000	control_tad_6785
chr15	81720000	83180000	diff_tad_1336	chr15	81560000	82240000	control_tad_6784
chr15	81720000	83180000	diff_tad_1336	chr15	82400000	83180000	control_tad_6786
chr15	83900000	84120000	diff_tad_1337	chr15	83900000	84120000	control_tad_6790
chr15	86260000	86400000	diff_tad_1338	chr15	86260000	86400000	control_tad_6798
chr15	86400000	89000000	diff_tad_1339	chr15	86400000	86780000	control_tad_6799
chr15	86400000	89000000	diff_tad_1339	chr15	87460000	87580000	control_tad_6801
chr15	86400000	89000000	diff_tad_1339	chr15	88220000	88800000	control_tad_6803
chr15	86400000	89000000	diff_tad_1339	chr15	88800000	89000000	control_tad_6804
chr15	86400000	89000000	diff_tad_1339	chr15	86780000	87460000	control_tad_6800
chr15	86400000	89000000	diff_tad_1339	chr15	87580000	88220000	control_tad_6802
chr15	89000000	89200000	diff_tad_1340	chr15	89000000	89440000	control_tad_6805
chr15	89200000	89420000	diff_tad_1341	chr15	89000000	89440000	control_tad_6805
chr15	91180000	91480000	diff_tad_1342	chr15	91180000	91600000	control_tad_6816
chr15	94520000	94660000	diff_tad_1343	chr15	94520000	94680000	control_tad_6829
chr15	94660000	96900000	diff_tad_1344	chr15	94520000	94680000	control_tad_6829
chr15	94660000	96900000	diff_tad_1344	chr15	94680000	94880000	control_tad_6830
chr15	94660000	96900000	diff_tad_1344	chr15	94880000	95220000	control_tad_6831
chr15	94660000	96900000	diff_tad_1344	chr15	95560000	95800000	control_tad_6833
chr15	94660000	96900000	diff_tad_1344	chr15	96560000	96900000	control_tad_6835
chr15	94660000	96900000	diff_tad_1344	chr15	95220000	95560000	control_tad_6832
chr15	94660000	96900000	diff_tad_1344	chr15	95800000	96560000	control_tad_6834
chr15	96900000	97800000	diff_tad_1345	chr15	96900000	98440000	control_tad_6836
chr15	97800000	98820000	diff_tad_1346	chr15	98720000	98840000	control_tad_6838
chr15	97800000	98820000	diff_tad_1346	chr15	96900000	98440000	control_tad_6836
chr15	97800000	98820000	diff_tad_1346	chr15	98440000	98720000	control_tad_6837
chr15	98820000	98980000	diff_tad_1347	chr15	98720000	98840000	control_tad_6838
chr15	98820000	98980000	diff_tad_1347	chr15	98840000	98980000	control_tad_6839
chr15	99800000	101140000	diff_tad_1348	chr15	99800000	99940000	control_tad_6844
chr15	99800000	101140000	diff_tad_1348	chr15	99940000	100240000	control_tad_6845
chr15	99800000	101140000	diff_tad_1348	chr15	100240000	100460000	control_tad_6846
chr15	99800000	101140000	diff_tad_1348	chr15	100880000	101160000	control_tad_6848
chr15	99800000	101140000	diff_tad_1348	chr15	100460000	100880000	control_tad_6847
chr16	860000	1160000	diff_tad_1349	chr16	1120000	1660000	control_tad_6857
chr16	860000	1160000	diff_tad_1349	chr16	860000	1120000	control_tad_6856
chr16	1280000	1660000	diff_tad_1350	chr16	1120000	1660000	control_tad_6857
chr16	3220000	3560000	diff_tad_1351	chr16	3240000	3560000	control_tad_6862
chr16	3220000	3560000	diff_tad_1351	chr16	2320000	3240000	control_tad_6861
chr16	3720000	4300000	diff_tad_1352	chr16	3720000	4020000	control_tad_6864
chr16	3720000	4300000	diff_tad_1352	chr16	4020000	4460000	control_tad_6865
chr16	4300000	5020000	diff_tad_1353	chr16	4460000	4740000	control_tad_6866
chr16	4300000	5020000	diff_tad_1353	chr16	4740000	5020000	control_tad_6867
chr16	4300000	5020000	diff_tad_1353	chr16	4020000	4460000	control_tad_6865
chr16	7140000	8200000	diff_tad_1354	chr16	7020000	8600000	control_tad_6870
chr16	11480000	11820000	diff_tad_1355	chr16	11360000	11500000	control_tad_6881
chr16	11480000	11820000	diff_tad_1355	chr16	11620000	11780000	control_tad_6883
chr16	11480000	11820000	diff_tad_1355	chr16	11780000	12180000	control_tad_6884
chr16	11480000	11820000	diff_tad_1355	chr16	11500000	11620000	control_tad_6882
chr16	14380000	15440000	diff_tad_1356	chr16	14380000	14640000	control_tad_6893
chr16	14380000	15440000	diff_tad_1356	chr16	15320000	15560000	control_tad_6895
chr16	14380000	15440000	diff_tad_1356	chr16	14640000	15320000	control_tad_6894
chr16	15440000	15820000	diff_tad_1357	chr16	15320000	15560000	control_tad_6895
chr16	15440000	15820000	diff_tad_1357	chr16	15560000	15700000	control_tad_6896
chr16	15440000	15820000	diff_tad_1357	chr16	15700000	15820000	control_tad_6897
chr16	19900000	21160000	diff_tad_1358	chr16	19540000	19920000	control_tad_6905
chr16	19900000	21160000	diff_tad_1358	chr16	20460000	20760000	control_tad_6907
chr16	19900000	21160000	diff_tad_1358	chr16	19920000	20460000	control_tad_6906
chr16	19900000	21160000	diff_tad_1358	chr16	20760000	21160000	control_tad_6908
chr16	23180000	23460000	diff_tad_1359	chr16	23180000	23460000	control_tad_6915
chr16	23460000	24040000	diff_tad_1360	chr16	23460000	24520000	control_tad_6916
chr16	24260000	24520000	diff_tad_1361	chr16	23460000	24520000	control_tad_6916
chr16	24820000	25120000	diff_tad_1362	chr16	24520000	24840000	control_tad_6917
chr16	24820000	25120000	diff_tad_1362	chr16	24840000	25060000	control_tad_6918
chr16	24820000	25120000	diff_tad_1362	chr16	25060000	25280000	control_tad_6919
chr16	25600000	27160000	diff_tad_1363	chr16	25280000	27160000	control_tad_6920
chr16	28100000	28980000	diff_tad_1364	chr16	28100000	28240000	control_tad_6924
chr16	28100000	28980000	diff_tad_1364	chr16	28240000	28980000	control_tad_6925
chr16	29100000	29820000	diff_tad_1365	chr16	29100000	29260000	control_tad_6927
chr16	29100000	29820000	diff_tad_1365	chr16	29260000	29820000	control_tad_6928
chr16	30660000	30960000	diff_tad_1366	chr16	30660000	30960000	control_tad_6932
chr16	30960000	31200000	diff_tad_1367	chr16	30960000	31200000	control_tad_6933
chr16	47180000	48200000	diff_tad_1368	chr16	47480000	48200000	control_tad_6943
chr16	47180000	48200000	diff_tad_1368	chr16	47180000	47480000	control_tad_6942
chr16	48200000	48680000	diff_tad_1369	chr16	48200000	48680000	control_tad_6944
chr16	50700000	50860000	diff_tad_1370	chr16	50700000	50840000	control_tad_6951
chr16	50700000	50860000	diff_tad_1370	chr16	50840000	51800000	control_tad_6952
chr16	52020000	53060000	diff_tad_1371	chr16	52020000	52220000	control_tad_6954
chr16	52020000	53060000	diff_tad_1371	chr16	52940000	53060000	control_tad_6956
chr16	52020000	53060000	diff_tad_1371	chr16	52220000	52940000	control_tad_6955
chr16	53560000	53920000	diff_tad_1372	chr16	53560000	53800000	control_tad_6959
chr16	53560000	53920000	diff_tad_1372	chr16	53800000	53980000	control_tad_6960
chr16	54320000	55480000	diff_tad_1373	chr16	54660000	54980000	control_tad_6963
chr16	54320000	55480000	diff_tad_1373	chr16	54980000	55500000	control_tad_6964
chr16	54320000	55480000	diff_tad_1373	chr16	54320000	54660000	control_tad_6962
chr16	55480000	55740000	diff_tad_1374	chr16	54980000	55500000	control_tad_6964
chr16	55480000	55740000	diff_tad_1374	chr16	55500000	55740000	control_tad_6965
chr16	56360000	56760000	diff_tad_1375	chr16	56360000	56540000	control_tad_6968
chr16	56360000	56760000	diff_tad_1375	chr16	56740000	56980000	control_tad_6970
chr16	56360000	56760000	diff_tad_1375	chr16	56540000	56740000	control_tad_6969
chr16	58820000	66360000	diff_tad_1376	chr16	64100000	65000000	control_tad_6986
chr16	58820000	66360000	diff_tad_1376	chr16	65160000	65700000	control_tad_6988
chr16	58820000	66360000	diff_tad_1376	chr16	65700000	66060000	control_tad_6989
chr16	58820000	66360000	diff_tad_1376	chr16	66300000	66640000	control_tad_6991
chr16	58820000	66360000	diff_tad_1376	chr16	58820000	62320000	control_tad_6983
chr16	58820000	66360000	diff_tad_1376	chr16	62320000	63360000	control_tad_6984
chr16	58820000	66360000	diff_tad_1376	chr16	63360000	64100000	control_tad_6985
chr16	58820000	66360000	diff_tad_1376	chr16	65000000	65160000	control_tad_6987
chr16	58820000	66360000	diff_tad_1376	chr16	66060000	66300000	control_tad_6990
chr16	69340000	69740000	diff_tad_1377	chr16	69420000	69740000	control_tad_7005
chr16	69340000	69740000	diff_tad_1377	chr16	69160000	69420000	control_tad_7004
chr16	71660000	72160000	diff_tad_1378	chr16	71660000	72140000	control_tad_7014
chr16	71660000	72160000	diff_tad_1378	chr16	72140000	72260000	control_tad_7015
chr16	74900000	75440000	diff_tad_1379	chr16	74900000	75240000	control_tad_7023
chr16	74900000	75440000	diff_tad_1379	chr16	75240000	75440000	control_tad_7024
chr16	76700000	77240000	diff_tad_1380	chr16	76680000	76920000	control_tad_7028
chr16	76700000	77240000	diff_tad_1380	chr16	76920000	77240000	control_tad_7029
chr16	78140000	78520000	diff_tad_1381	chr16	78140000	78280000	control_tad_7032
chr16	78140000	78520000	diff_tad_1381	chr16	78280000	78520000	control_tad_7033
chr16	78820000	80560000	diff_tad_1382	chr16	78740000	79100000	control_tad_7035
chr16	78820000	80560000	diff_tad_1382	chr16	79100000	79620000	control_tad_7036
chr16	78820000	80560000	diff_tad_1382	chr16	79800000	80120000	control_tad_7038
chr16	78820000	80560000	diff_tad_1382	chr16	80120000	80400000	control_tad_7039
chr16	78820000	80560000	diff_tad_1382	chr16	80400000	80560000	control_tad_7040
chr16	78820000	80560000	diff_tad_1382	chr16	79620000	79800000	control_tad_7037
chr16	80860000	81060000	diff_tad_1383	chr16	81040000	81240000	control_tad_7042
chr16	80860000	81060000	diff_tad_1383	chr16	80560000	81040000	control_tad_7041
chr16	81400000	81780000	diff_tad_1384	chr16	81400000	81780000	control_tad_7044
chr16	81780000	81920000	diff_tad_1385	chr16	81780000	81920000	control_tad_7045
chr16	81920000	82280000	diff_tad_1386	chr16	81920000	82060000	control_tad_7046
chr16	81920000	82280000	diff_tad_1386	chr16	82060000	82280000	control_tad_7047
chr16	82280000	82640000	diff_tad_1387	chr16	82280000	82660000	control_tad_7048
chr16	82860000	83260000	diff_tad_1388	chr16	82780000	83260000	control_tad_7050
chr16	85440000	85840000	diff_tad_1389	chr16	85300000	85460000	control_tad_7062
chr16	85440000	85840000	diff_tad_1389	chr16	85460000	85660000	control_tad_7063
chr16	85440000	85840000	diff_tad_1389	chr16	85660000	85840000	control_tad_7064
chr16	87340000	87680000	diff_tad_1390	chr16	87340000	87440000	control_tad_7069
chr16	87340000	87680000	diff_tad_1390	chr16	87440000	87800000	control_tad_7070
chr16	87800000	88220000	diff_tad_1391	chr16	87800000	87980000	control_tad_7071
chr16	87800000	88220000	diff_tad_1391	chr16	87980000	88220000	control_tad_7072
chr16	88640000	88880000	diff_tad_1392	chr16	88500000	88880000	control_tad_7074
chr16	88880000	89620000	diff_tad_1393	chr16	88880000	89620000	control_tad_7075
chr17	2620000	3560000	diff_tad_1394	chr17	2600000	2960000	control_tad_7087
chr17	2620000	3560000	diff_tad_1394	chr17	3420000	3560000	control_tad_7089
chr17	2620000	3560000	diff_tad_1394	chr17	2960000	3420000	control_tad_7088
chr17	3740000	4100000	diff_tad_1395	chr17	3740000	4100000	control_tad_7091
chr17	7960000	8280000	diff_tad_1396	chr17	7620000	8280000	control_tad_7107
chr17	8400000	9460000	diff_tad_1397	chr17	8640000	8900000	control_tad_7109
chr17	8400000	9460000	diff_tad_1397	chr17	8900000	9140000	control_tad_7110
chr17	8400000	9460000	diff_tad_1397	chr17	9140000	9460000	control_tad_7111
chr17	8400000	9460000	diff_tad_1397	chr17	8280000	8640000	control_tad_7108
chr17	13500000	13940000	diff_tad_1398	chr17	13920000	14200000	control_tad_7121
chr17	13500000	13940000	diff_tad_1398	chr17	13500000	13920000	control_tad_7120
chr17	13940000	15120000	diff_tad_1399	chr17	13920000	14200000	control_tad_7121
chr17	13940000	15120000	diff_tad_1399	chr17	14840000	15120000	control_tad_7123
chr17	13940000	15120000	diff_tad_1399	chr17	14200000	14840000	control_tad_7122
chr17	15920000	16440000	diff_tad_1400	chr17	15920000	16120000	control_tad_7127
chr17	15920000	16440000	diff_tad_1400	chr17	16120000	16260000	control_tad_7128
chr17	15920000	16440000	diff_tad_1400	chr17	16260000	16440000	control_tad_7129
chr17	17260000	17560000	diff_tad_1401	chr17	17240000	17560000	control_tad_7133
chr17	26080000	26220000	diff_tad_1402	chr17	26080000	26220000	control_tad_7156
chr17	26220000	26560000	diff_tad_1403	chr17	26220000	26360000	control_tad_7157
chr17	26220000	26560000	diff_tad_1403	chr17	26360000	26540000	control_tad_7158
chr17	26220000	26560000	diff_tad_1403	chr17	26540000	26660000	control_tad_7159
chr17	27440000	27900000	diff_tad_1404	chr17	27440000	27620000	control_tad_7163
chr17	27440000	27900000	diff_tad_1404	chr17	27620000	27900000	control_tad_7164
chr17	28120000	28440000	diff_tad_1405	chr17	28120000	28260000	control_tad_7166
chr17	28120000	28440000	diff_tad_1405	chr17	28260000	28440000	control_tad_7167
chr17	32040000	33280000	diff_tad_1406	chr17	31620000	32100000	control_tad_7182
chr17	32040000	33280000	diff_tad_1406	chr17	32100000	32480000	control_tad_7183
chr17	32040000	33280000	diff_tad_1406	chr17	32700000	33300000	control_tad_7185
chr17	32040000	33280000	diff_tad_1406	chr17	32480000	32700000	control_tad_7184
chr17	37320000	37680000	diff_tad_1407	chr17	37320000	37560000	control_tad_7200
chr17	37320000	37680000	diff_tad_1407	chr17	37560000	37700000	control_tad_7201
chr17	38340000	38720000	diff_tad_1408	chr17	38340000	38440000	control_tad_7205
chr17	38340000	38720000	diff_tad_1408	chr17	38440000	38620000	control_tad_7206
chr17	38340000	38720000	diff_tad_1408	chr17	38620000	38740000	control_tad_7207
chr17	39840000	40340000	diff_tad_1409	chr17	40280000	40460000	control_tad_7215
chr17	39840000	40340000	diff_tad_1409	chr17	39840000	40280000	control_tad_7214
chr17	40720000	40980000	diff_tad_1410	chr17	40700000	40840000	control_tad_7217
chr17	40720000	40980000	diff_tad_1410	chr17	40840000	40980000	control_tad_7218
chr17	41160000	41400000	diff_tad_1411	chr17	41160000	41400000	control_tad_7220
chr17	41580000	41840000	diff_tad_1412	chr17	41560000	41860000	control_tad_7222
chr17	44280000	44920000	diff_tad_1413	chr17	44080000	44700000	control_tad_7230
chr17	44280000	44920000	diff_tad_1413	chr17	44700000	44920000	control_tad_7231
chr17	46220000	46700000	diff_tad_1414	chr17	46220000	46420000	control_tad_7239
chr17	46220000	46700000	diff_tad_1414	chr17	46420000	46680000	control_tad_7240
chr17	46220000	46700000	diff_tad_1414	chr17	46680000	47120000	control_tad_7241
chr17	48080000	48420000	diff_tad_1415	chr17	48080000	48440000	control_tad_7248
chr17	49060000	49240000	diff_tad_1416	chr17	49040000	49240000	control_tad_7252
chr17	49380000	52960000	diff_tad_1417	chr17	49380000	49840000	control_tad_7254
chr17	49380000	52960000	diff_tad_1417	chr17	49840000	50180000	control_tad_7255
chr17	49380000	52960000	diff_tad_1417	chr17	52520000	52960000	control_tad_7259
chr17	49380000	52960000	diff_tad_1417	chr17	50680000	52260000	control_tad_7257
chr17	49380000	52960000	diff_tad_1417	chr17	52260000	52520000	control_tad_7258
chr17	49380000	52960000	diff_tad_1417	chr17	50180000	50680000	control_tad_7256
chr17	57780000	58520000	diff_tad_1418	chr17	57780000	57940000	control_tad_7277
chr17	57780000	58520000	diff_tad_1418	chr17	57940000	58520000	control_tad_7278
chr17	59080000	59480000	diff_tad_1419	chr17	59080000	59480000	control_tad_7281
chr17	61060000	61480000	diff_tad_1420	chr17	61060000	61180000	control_tad_7288
chr17	61060000	61480000	diff_tad_1420	chr17	61180000	61480000	control_tad_7289
chr17	62380000	62780000	diff_tad_1421	chr17	62380000	62760000	control_tad_7295
chr17	62380000	62780000	diff_tad_1421	chr17	62760000	62960000	control_tad_7296
chr17	63220000	64180000	diff_tad_1422	chr17	63980000	64180000	control_tad_7299
chr17	63220000	64180000	diff_tad_1422	chr17	63220000	63980000	control_tad_7298
chr17	64180000	64700000	diff_tad_1423	chr17	64180000	64700000	control_tad_7300
chr17	64700000	65360000	diff_tad_1424	chr17	64700000	64900000	control_tad_7301
chr17	64700000	65360000	diff_tad_1424	chr17	65080000	65360000	control_tad_7303
chr17	64700000	65360000	diff_tad_1424	chr17	64900000	65080000	control_tad_7302
chr17	65700000	66260000	diff_tad_1425	chr17	65700000	66040000	control_tad_7306
chr17	65700000	66260000	diff_tad_1425	chr17	66040000	66260000	control_tad_7307
chr17	66760000	67240000	diff_tad_1426	chr17	66760000	67240000	control_tad_7309
chr17	67240000	67520000	diff_tad_1427	chr17	67240000	67520000	control_tad_7310
chr17	67520000	68140000	diff_tad_1428	chr17	67520000	67920000	control_tad_7311
chr17	67520000	68140000	diff_tad_1428	chr17	67920000	68140000	control_tad_7312
chr17	70120000	70540000	diff_tad_1429	chr17	70120000	70540000	control_tad_7318
chr17	70540000	70720000	diff_tad_1430	chr17	70540000	70720000	control_tad_7319
chr17	71380000	72200000	diff_tad_1431	chr17	71420000	72200000	control_tad_7323
chr17	71380000	72200000	diff_tad_1431	chr17	71180000	71420000	control_tad_7322
chr17	74000000	74300000	diff_tad_1432	chr17	73900000	74100000	control_tad_7330
chr17	74000000	74300000	diff_tad_1432	chr17	74100000	74280000	control_tad_7331
chr17	74000000	74300000	diff_tad_1432	chr17	74280000	74400000	control_tad_7332
chr17	74300000	74720000	diff_tad_1433	chr17	74280000	74400000	control_tad_7332
chr17	74300000	74720000	diff_tad_1433	chr17	74400000	74720000	control_tad_7333
chr17	76480000	76840000	diff_tad_1434	chr17	76420000	76840000	control_tad_7339
