chr14	23940000	24030000	control_tad_8462	chr14	23930000	24050000	diff_tad_1485
chr14	24030000	24430000	control_tad_8463	chr14	23930000	24050000	diff_tad_1485
chr14	25070000	25610000	control_tad_8467	chr14	25280000	27080000	diff_tad_1486
chr14	25610000	28750000	control_tad_8468	chr14	25280000	27080000	diff_tad_1486
chr14	25610000	28750000	control_tad_8468	chr14	27080000	28760000	diff_tad_1487
chr14	28750000	28850000	control_tad_8469	chr14	28760000	29220000	diff_tad_1488
chr14	28750000	28850000	control_tad_8469	chr14	27080000	28760000	diff_tad_1487
chr14	28850000	29220000	control_tad_8470	chr14	28760000	29220000	diff_tad_1488
chr14	29220000	30010000	control_tad_8471	chr14	29220000	30680000	diff_tad_1489
chr14	30010000	30680000	control_tad_8472	chr14	29220000	30680000	diff_tad_1489
chr14	30760000	31350000	control_tad_8474	chr14	31090000	31560000	diff_tad_1490
chr14	31350000	31440000	control_tad_8475	chr14	31090000	31560000	diff_tad_1490
chr14	31440000	31570000	control_tad_8476	chr14	31090000	31560000	diff_tad_1490
chr14	31930000	32400000	control_tad_8480	chr14	32060000	32540000	diff_tad_1491
chr14	32400000	32540000	control_tad_8481	chr14	32060000	32540000	diff_tad_1491
chr14	35760000	35890000	control_tad_8497	chr14	35760000	35880000	diff_tad_1492
chr14	36860000	37410000	control_tad_8505	chr14	37120000	37410000	diff_tad_1493
chr14	37410000	37620000	control_tad_8506	chr14	37410000	37620000	diff_tad_1494
chr14	38050000	39350000	control_tad_8509	chr14	39340000	39490000	diff_tad_1495
chr14	39350000	39490000	control_tad_8510	chr14	39340000	39490000	diff_tad_1495
chr14	39910000	42080000	control_tad_8515	chr14	39910000	40560000	diff_tad_1496
chr14	39910000	42080000	control_tad_8515	chr14	40560000	42700000	diff_tad_1497
chr14	42080000	42570000	control_tad_8516	chr14	40560000	42700000	diff_tad_1497
chr14	42570000	42700000	control_tad_8517	chr14	40560000	42700000	diff_tad_1497
chr14	42700000	45360000	control_tad_8518	chr14	42700000	45360000	diff_tad_1498
chr14	45360000	45560000	control_tad_8519	chr14	45430000	45550000	diff_tad_1499
chr14	45360000	45560000	control_tad_8519	chr14	45550000	45740000	diff_tad_1500
chr14	45560000	45600000	control_tad_8520	chr14	45550000	45740000	diff_tad_1500
chr14	45600000	45740000	control_tad_8521	chr14	45550000	45740000	diff_tad_1500
chr14	45740000	46080000	control_tad_8522	chr14	45740000	46080000	diff_tad_1501
chr14	46080000	47040000	control_tad_8523	chr14	46080000	49920000	diff_tad_1502
chr14	47040000	47510000	control_tad_8524	chr14	46080000	49920000	diff_tad_1502
chr14	47510000	50050000	control_tad_8525	chr14	46080000	49920000	diff_tad_1502
chr14	50580000	50780000	control_tad_8530	chr14	50580000	50780000	diff_tad_1503
chr14	50780000	50920000	control_tad_8531	chr14	50870000	51000000	diff_tad_1504
chr14	50920000	51000000	control_tad_8532	chr14	50870000	51000000	diff_tad_1504
chr14	51000000	51070000	control_tad_8533	chr14	51000000	51250000	diff_tad_1505
chr14	51070000	51240000	control_tad_8534	chr14	51000000	51250000	diff_tad_1505
chr14	51240000	51410000	control_tad_8535	chr14	51000000	51250000	diff_tad_1505
chr14	51750000	51860000	control_tad_8537	chr14	51750000	52120000	diff_tad_1506
chr14	51860000	51960000	control_tad_8538	chr14	51750000	52120000	diff_tad_1506
chr14	51960000	52050000	control_tad_8539	chr14	51750000	52120000	diff_tad_1506
chr14	52050000	52250000	control_tad_8540	chr14	51750000	52120000	diff_tad_1506
chr14	52050000	52250000	control_tad_8540	chr14	52120000	52440000	diff_tad_1507
chr14	52250000	52450000	control_tad_8541	chr14	52440000	52840000	diff_tad_1508
chr14	52250000	52450000	control_tad_8541	chr14	52120000	52440000	diff_tad_1507
chr14	52450000	52600000	control_tad_8542	chr14	52440000	52840000	diff_tad_1508
chr14	52600000	52940000	control_tad_8543	chr14	52440000	52840000	diff_tad_1508
chr14	57140000	57670000	control_tad_8565	chr14	57140000	59590000	diff_tad_1509
chr14	57670000	57780000	control_tad_8566	chr14	57140000	59590000	diff_tad_1509
chr14	57780000	57860000	control_tad_8567	chr14	57140000	59590000	diff_tad_1509
chr14	57860000	58170000	control_tad_8568	chr14	57140000	59590000	diff_tad_1509
chr14	58170000	58340000	control_tad_8569	chr14	57140000	59590000	diff_tad_1509
chr14	58340000	58540000	control_tad_8570	chr14	57140000	59590000	diff_tad_1509
chr14	58540000	58770000	control_tad_8571	chr14	57140000	59590000	diff_tad_1509
chr14	58770000	59110000	control_tad_8572	chr14	57140000	59590000	diff_tad_1509
chr14	59110000	59220000	control_tad_8573	chr14	57140000	59590000	diff_tad_1509
chr14	59220000	59480000	control_tad_8574	chr14	57140000	59590000	diff_tad_1509
chr14	59480000	59590000	control_tad_8575	chr14	57140000	59590000	diff_tad_1509
chr14	59590000	59830000	control_tad_8576	chr14	59590000	59650000	diff_tad_1510
chr14	59910000	60090000	control_tad_8578	chr14	59970000	60650000	diff_tad_1511
chr14	60090000	60420000	control_tad_8579	chr14	59970000	60650000	diff_tad_1511
chr14	60420000	60530000	control_tad_8580	chr14	59970000	60650000	diff_tad_1511
chr14	60530000	60660000	control_tad_8581	chr14	59970000	60650000	diff_tad_1511
chr14	60530000	60660000	control_tad_8581	chr14	60650000	61090000	diff_tad_1512
chr14	60660000	60720000	control_tad_8582	chr14	60650000	61090000	diff_tad_1512
chr14	60720000	61090000	control_tad_8583	chr14	60650000	61090000	diff_tad_1512
chr14	61190000	61450000	control_tad_8585	chr14	61190000	61730000	diff_tad_1513
chr14	61450000	61570000	control_tad_8586	chr14	61190000	61730000	diff_tad_1513
chr14	61570000	61660000	control_tad_8587	chr14	61190000	61730000	diff_tad_1513
chr14	61660000	61730000	control_tad_8588	chr14	61190000	61730000	diff_tad_1513
chr14	62640000	63750000	control_tad_8592	chr14	63390000	63840000	diff_tad_1514
chr14	63750000	63840000	control_tad_8593	chr14	63390000	63840000	diff_tad_1514
chr14	63840000	64010000	control_tad_8594	chr14	63840000	64010000	diff_tad_1515
chr14	65230000	65380000	control_tad_8602	chr14	65230000	65380000	diff_tad_1516
chr14	65630000	65690000	control_tad_8605	chr14	65630000	67620000	diff_tad_1517
chr14	65690000	65880000	control_tad_8606	chr14	65630000	67620000	diff_tad_1517
chr14	65880000	66820000	control_tad_8607	chr14	65630000	67620000	diff_tad_1517
chr14	66820000	67080000	control_tad_8608	chr14	65630000	67620000	diff_tad_1517
chr14	67080000	67620000	control_tad_8609	chr14	65630000	67620000	diff_tad_1517
chr14	68410000	68610000	control_tad_8616	chr14	68410000	68610000	diff_tad_1518
chr14	70050000	70190000	control_tad_8627	chr14	70050000	70190000	diff_tad_1519
chr14	70190000	70280000	control_tad_8628	chr14	70190000	70500000	diff_tad_1520
chr14	70280000	70340000	control_tad_8629	chr14	70190000	70500000	diff_tad_1520
chr14	70340000	70500000	control_tad_8630	chr14	70190000	70500000	diff_tad_1520
chr14	71180000	71290000	control_tad_8635	chr14	71190000	71290000	diff_tad_1521
chr14	71290000	71440000	control_tad_8636	chr14	71290000	71360000	diff_tad_1522
chr14	71440000	71610000	control_tad_8637	chr14	71570000	71790000	diff_tad_1523
chr14	71610000	71790000	control_tad_8638	chr14	71570000	71790000	diff_tad_1523
chr14	71790000	72980000	control_tad_8639	chr14	71790000	72220000	diff_tad_1524
chr14	71790000	72980000	control_tad_8639	chr14	72220000	72790000	diff_tad_1525
chr14	72980000	73140000	control_tad_8640	chr14	72990000	73530000	diff_tad_1526
chr14	73140000	73370000	control_tad_8641	chr14	72990000	73530000	diff_tad_1526
chr14	73370000	73430000	control_tad_8642	chr14	72990000	73530000	diff_tad_1526
chr14	73430000	73530000	control_tad_8643	chr14	72990000	73530000	diff_tad_1526
chr14	75770000	75960000	control_tad_8656	chr14	75770000	76040000	diff_tad_1527
chr14	75960000	76040000	control_tad_8657	chr14	75770000	76040000	diff_tad_1527
chr14	77790000	77920000	control_tad_8667	chr14	77790000	79370000	diff_tad_1528
chr14	77920000	78480000	control_tad_8668	chr14	77790000	79370000	diff_tad_1528
chr14	78480000	79470000	control_tad_8669	chr14	77790000	79370000	diff_tad_1528
chr14	78480000	79470000	control_tad_8669	chr14	79370000	81030000	diff_tad_1529
chr14	79470000	80520000	control_tad_8670	chr14	79370000	81030000	diff_tad_1529
chr14	80520000	80900000	control_tad_8671	chr14	79370000	81030000	diff_tad_1529
chr14	80900000	81320000	control_tad_8672	chr14	79370000	81030000	diff_tad_1529
chr14	81730000	81930000	control_tad_8675	chr14	81730000	81930000	diff_tad_1530
chr14	82000000	82430000	control_tad_8677	chr14	82000000	83320000	diff_tad_1531
chr14	82430000	83740000	control_tad_8678	chr14	82000000	83320000	diff_tad_1531
chr14	82430000	83740000	control_tad_8678	chr14	83320000	89030000	diff_tad_1532
chr14	83740000	85240000	control_tad_8679	chr14	83320000	89030000	diff_tad_1532
chr14	85240000	85600000	control_tad_8680	chr14	83320000	89030000	diff_tad_1532
chr14	85600000	85880000	control_tad_8681	chr14	83320000	89030000	diff_tad_1532
chr14	85880000	86000000	control_tad_8682	chr14	83320000	89030000	diff_tad_1532
chr14	86000000	86510000	control_tad_8683	chr14	83320000	89030000	diff_tad_1532
chr14	86510000	87280000	control_tad_8684	chr14	83320000	89030000	diff_tad_1532
chr14	87280000	87520000	control_tad_8685	chr14	83320000	89030000	diff_tad_1532
chr14	87520000	87600000	control_tad_8686	chr14	83320000	89030000	diff_tad_1532
chr14	87600000	87800000	control_tad_8687	chr14	83320000	89030000	diff_tad_1532
chr14	87800000	88090000	control_tad_8688	chr14	83320000	89030000	diff_tad_1532
chr14	88090000	88200000	control_tad_8689	chr14	83320000	89030000	diff_tad_1532
chr14	88200000	88370000	control_tad_8690	chr14	83320000	89030000	diff_tad_1532
chr14	88370000	89030000	control_tad_8691	chr14	83320000	89030000	diff_tad_1532
chr14	89030000	89340000	control_tad_8692	chr14	89030000	90380000	diff_tad_1533
chr14	89340000	89500000	control_tad_8693	chr14	89030000	90380000	diff_tad_1533
chr14	89500000	90390000	control_tad_8694	chr14	89030000	90380000	diff_tad_1533
chr14	92920000	92980000	control_tad_8708	chr14	92920000	93070000	diff_tad_1534
chr14	92980000	93070000	control_tad_8709	chr14	92920000	93070000	diff_tad_1534
chr14	94600000	94810000	control_tad_8719	chr14	94600000	95100000	diff_tad_1535
chr14	94810000	94890000	control_tad_8720	chr14	94600000	95100000	diff_tad_1535
chr14	94890000	95010000	control_tad_8721	chr14	94600000	95100000	diff_tad_1535
chr14	95010000	95150000	control_tad_8722	chr14	94600000	95100000	diff_tad_1535
chr14	95010000	95150000	control_tad_8722	chr14	95100000	95550000	diff_tad_1536
chr14	95150000	95730000	control_tad_8723	chr14	95100000	95550000	diff_tad_1536
chr14	96970000	97050000	control_tad_8732	chr14	97040000	99370000	diff_tad_1537
chr14	97050000	98600000	control_tad_8733	chr14	97040000	99370000	diff_tad_1537
chr14	98600000	98970000	control_tad_8734	chr14	97040000	99370000	diff_tad_1537
chr14	98970000	99050000	control_tad_8735	chr14	97040000	99370000	diff_tad_1537
chr14	99050000	99370000	control_tad_8736	chr14	97040000	99370000	diff_tad_1537
chr14	104610000	105110000	control_tad_8772	chr14	104610000	105220000	diff_tad_1538
chr14	105110000	105220000	control_tad_8773	chr14	104610000	105220000	diff_tad_1538
chr14	105340000	105550000	control_tad_8775	chr14	105440000	105550000	diff_tad_1539
chr15	23030000	23280000	control_tad_8779	chr15	23040000	24510000	diff_tad_1540
chr15	23280000	23910000	control_tad_8780	chr15	23040000	24510000	diff_tad_1540
chr15	23910000	25200000	control_tad_8781	chr15	23040000	24510000	diff_tad_1540
chr15	23910000	25200000	control_tad_8781	chr15	24510000	25560000	diff_tad_1541
chr15	25200000	25560000	control_tad_8782	chr15	24510000	25560000	diff_tad_1541
chr15	25560000	25690000	control_tad_8783	chr15	25560000	27140000	diff_tad_1542
chr15	25690000	26240000	control_tad_8784	chr15	25560000	27140000	diff_tad_1542
chr15	26240000	27680000	control_tad_8785	chr15	25560000	27140000	diff_tad_1542
chr15	26240000	27680000	control_tad_8785	chr15	27140000	29960000	diff_tad_1543
chr15	27680000	28340000	control_tad_8786	chr15	27140000	29960000	diff_tad_1543
chr15	28340000	29860000	control_tad_8787	chr15	27140000	29960000	diff_tad_1543
chr15	29860000	29960000	control_tad_8788	chr15	27140000	29960000	diff_tad_1543
chr15	29960000	30040000	control_tad_8789	chr15	29960000	31070000	diff_tad_1544
chr15	30040000	30110000	control_tad_8790	chr15	29960000	31070000	diff_tad_1544
chr15	30110000	30240000	control_tad_8791	chr15	29960000	31070000	diff_tad_1544
chr15	30240000	31080000	control_tad_8792	chr15	29960000	31070000	diff_tad_1544
chr15	34510000	35010000	control_tad_8808	chr15	34820000	35140000	diff_tad_1545
chr15	35010000	35260000	control_tad_8809	chr15	34820000	35140000	diff_tad_1545
chr15	37170000	37430000	control_tad_8820	chr15	37310000	38650000	diff_tad_1546
chr15	37430000	38180000	control_tad_8821	chr15	37310000	38650000	diff_tad_1546
chr15	38180000	38290000	control_tad_8822	chr15	37310000	38650000	diff_tad_1546
chr15	38290000	38430000	control_tad_8823	chr15	37310000	38650000	diff_tad_1546
chr15	38430000	38550000	control_tad_8824	chr15	37310000	38650000	diff_tad_1546
chr15	38550000	38640000	control_tad_8825	chr15	37310000	38650000	diff_tad_1546
chr15	38640000	38850000	control_tad_8826	chr15	37310000	38650000	diff_tad_1546
chr15	38990000	39290000	control_tad_8828	chr15	38990000	39200000	diff_tad_1547
chr15	38990000	39290000	control_tad_8828	chr15	39200000	39470000	diff_tad_1548
chr15	39290000	39460000	control_tad_8829	chr15	39200000	39470000	diff_tad_1548
chr15	39460000	39870000	control_tad_8830	chr15	39470000	39570000	diff_tad_1549
chr15	39460000	39870000	control_tad_8830	chr15	39200000	39470000	diff_tad_1548
chr15	39460000	39870000	control_tad_8830	chr15	39570000	39870000	diff_tad_1550
chr15	42780000	43220000	control_tad_8855	chr15	42990000	43220000	diff_tad_1551
chr15	45500000	45570000	control_tad_8871	chr15	45500000	45590000	diff_tad_1552
chr15	45570000	45690000	control_tad_8872	chr15	45500000	45590000	diff_tad_1552
chr15	45690000	46000000	control_tad_8873	chr15	45690000	46000000	diff_tad_1553
chr15	46000000	47480000	control_tad_8874	chr15	46000000	48760000	diff_tad_1554
chr15	47480000	47670000	control_tad_8875	chr15	46000000	48760000	diff_tad_1554
chr15	47670000	48010000	control_tad_8876	chr15	46000000	48760000	diff_tad_1554
chr15	48010000	48280000	control_tad_8877	chr15	46000000	48760000	diff_tad_1554
chr15	48280000	48390000	control_tad_8878	chr15	46000000	48760000	diff_tad_1554
chr15	48390000	48650000	control_tad_8879	chr15	46000000	48760000	diff_tad_1554
chr15	48650000	48930000	control_tad_8880	chr15	48760000	49020000	diff_tad_1555
chr15	48650000	48930000	control_tad_8880	chr15	46000000	48760000	diff_tad_1554
chr15	48930000	49150000	control_tad_8881	chr15	48760000	49020000	diff_tad_1555
chr15	49330000	49530000	control_tad_8884	chr15	49520000	49950000	diff_tad_1556
chr15	49530000	49910000	control_tad_8885	chr15	49520000	49950000	diff_tad_1556
chr15	49910000	50170000	control_tad_8886	chr15	49520000	49950000	diff_tad_1556
chr15	49910000	50170000	control_tad_8886	chr15	49950000	50440000	diff_tad_1557
chr15	50170000	50440000	control_tad_8887	chr15	49950000	50440000	diff_tad_1557
chr15	50970000	51450000	control_tad_8891	chr15	51200000	51940000	diff_tad_1558
chr15	51450000	51520000	control_tad_8892	chr15	51200000	51940000	diff_tad_1558
chr15	51520000	51680000	control_tad_8893	chr15	51200000	51940000	diff_tad_1558
chr15	51680000	51800000	control_tad_8894	chr15	51200000	51940000	diff_tad_1558
chr15	51800000	51940000	control_tad_8895	chr15	51200000	51940000	diff_tad_1558
chr15	51940000	52070000	control_tad_8896	chr15	51940000	52070000	diff_tad_1559
chr15	53030000	54280000	control_tad_8903	chr15	53030000	53620000	diff_tad_1560
chr15	53030000	54280000	control_tad_8903	chr15	53620000	55590000	diff_tad_1561
chr15	54280000	55600000	control_tad_8904	chr15	55590000	56140000	diff_tad_1562
chr15	54280000	55600000	control_tad_8904	chr15	53620000	55590000	diff_tad_1561
chr15	55600000	55940000	control_tad_8905	chr15	55590000	56140000	diff_tad_1562
chr15	55940000	56210000	control_tad_8906	chr15	55590000	56140000	diff_tad_1562
chr15	55940000	56210000	control_tad_8906	chr15	56140000	56540000	diff_tad_1563
chr15	56210000	56280000	control_tad_8907	chr15	56140000	56540000	diff_tad_1563
chr15	56280000	56540000	control_tad_8908	chr15	56140000	56540000	diff_tad_1563
chr15	57110000	57210000	control_tad_8910	chr15	57110000	57210000	diff_tad_1564
chr15	57210000	57440000	control_tad_8911	chr15	57210000	57320000	diff_tad_1565
chr15	57210000	57440000	control_tad_8911	chr15	57320000	57440000	diff_tad_1566
chr15	59790000	60210000	control_tad_8925	chr15	59990000	60620000	diff_tad_1567
chr15	60210000	60280000	control_tad_8926	chr15	59990000	60620000	diff_tad_1567
chr15	60280000	60420000	control_tad_8927	chr15	59990000	60620000	diff_tad_1567
chr15	60420000	60480000	control_tad_8928	chr15	59990000	60620000	diff_tad_1567
chr15	60480000	60630000	control_tad_8929	chr15	59990000	60620000	diff_tad_1567
chr15	63140000	63340000	control_tad_8937	chr15	63190000	63340000	diff_tad_1568
chr15	63700000	63760000	control_tad_8940	chr15	63750000	63890000	diff_tad_1569
chr15	63760000	63900000	control_tad_8941	chr15	63750000	63890000	diff_tad_1569
chr15	65320000	65480000	control_tad_8950	chr15	65330000	65480000	diff_tad_1570
chr15	65480000	65600000	control_tad_8951	chr15	65480000	65600000	diff_tad_1571
chr15	65600000	65740000	control_tad_8952	chr15	65600000	65730000	diff_tad_1572
chr15	66160000	66400000	control_tad_8956	chr15	66160000	66580000	diff_tad_1573
chr15	66400000	66580000	control_tad_8957	chr15	66160000	66580000	diff_tad_1573
chr15	68600000	68840000	control_tad_8971	chr15	68600000	68840000	diff_tad_1574
chr15	69870000	70390000	control_tad_8981	chr15	69890000	70270000	diff_tad_1575
chr15	70390000	70570000	control_tad_8982	chr15	70390000	70960000	diff_tad_1576
chr15	70570000	70760000	control_tad_8983	chr15	70390000	70960000	diff_tad_1576
chr15	70760000	70960000	control_tad_8984	chr15	70390000	70960000	diff_tad_1576
chr15	74660000	74740000	control_tad_9007	chr15	74660000	74910000	diff_tad_1577
chr15	74740000	74840000	control_tad_9008	chr15	74660000	74910000	diff_tad_1577
chr15	74840000	74910000	control_tad_9009	chr15	74660000	74910000	diff_tad_1577
chr15	75320000	75500000	control_tad_9013	chr15	75320000	75500000	diff_tad_1578
chr15	78600000	78730000	control_tad_9031	chr15	78600000	78730000	diff_tad_1579
chr15	79480000	80150000	control_tad_9038	chr15	79600000	80150000	diff_tad_1580
chr15	80860000	80990000	control_tad_9045	chr15	80860000	81070000	diff_tad_1581
chr15	80990000	81070000	control_tad_9046	chr15	80860000	81070000	diff_tad_1581
chr15	81070000	81280000	control_tad_9047	chr15	81070000	81400000	diff_tad_1582
chr15	81280000	81390000	control_tad_9048	chr15	81070000	81400000	diff_tad_1582
chr15	81390000	81560000	control_tad_9049	chr15	81070000	81400000	diff_tad_1582
chr15	81390000	81560000	control_tad_9049	chr15	81400000	81560000	diff_tad_1583
chr15	81560000	81700000	control_tad_9050	chr15	81560000	82390000	diff_tad_1584
chr15	81700000	81770000	control_tad_9051	chr15	81560000	82390000	diff_tad_1584
chr15	81770000	82240000	control_tad_9052	chr15	81560000	82390000	diff_tad_1584
chr15	82240000	82340000	control_tad_9053	chr15	81560000	82390000	diff_tad_1584
chr15	82340000	82390000	control_tad_9054	chr15	81560000	82390000	diff_tad_1584
chr15	83740000	84050000	control_tad_9059	chr15	83740000	83910000	diff_tad_1585
chr15	85480000	85840000	control_tad_9066	chr15	85480000	85750000	diff_tad_1586
chr15	85480000	85840000	control_tad_9066	chr15	85750000	86030000	diff_tad_1587
chr15	85840000	86030000	control_tad_9067	chr15	85750000	86030000	diff_tad_1587
chr15	88790000	89000000	control_tad_9078	chr15	88990000	89160000	diff_tad_1588
chr15	89000000	89160000	control_tad_9079	chr15	88990000	89160000	diff_tad_1588
chr15	89720000	89880000	control_tad_9083	chr15	89720000	89880000	diff_tad_1589
chr15	90290000	90430000	control_tad_9087	chr15	90290000	90440000	diff_tad_1590
chr15	90430000	90540000	control_tad_9088	chr15	90290000	90440000	diff_tad_1590
chr15	92630000	92940000	control_tad_9101	chr15	92720000	93140000	diff_tad_1591
chr15	92940000	93060000	control_tad_9102	chr15	92720000	93140000	diff_tad_1591
chr15	93060000	93260000	control_tad_9103	chr15	92720000	93140000	diff_tad_1591
chr15	96900000	98440000	control_tad_9118	chr15	96900000	98440000	diff_tad_1592
chr15	98440000	98630000	control_tad_9119	chr15	98440000	98630000	diff_tad_1593
chr15	98630000	98720000	control_tad_9120	chr15	98630000	98980000	diff_tad_1594
chr15	98720000	98840000	control_tad_9121	chr15	98630000	98980000	diff_tad_1594
chr15	98840000	98970000	control_tad_9122	chr15	98630000	98980000	diff_tad_1594
chr15	98970000	99060000	control_tad_9123	chr15	98630000	98980000	diff_tad_1594
chr15	98970000	99060000	control_tad_9123	chr15	98980000	99190000	diff_tad_1595
chr15	99060000	99190000	control_tad_9124	chr15	98980000	99190000	diff_tad_1595
chr15	100240000	100470000	control_tad_9133	chr15	100250000	101550000	diff_tad_1596
chr15	100470000	100880000	control_tad_9134	chr15	100250000	101550000	diff_tad_1596
chr15	100880000	101160000	control_tad_9135	chr15	100250000	101550000	diff_tad_1596
chr15	101160000	101270000	control_tad_9136	chr15	100250000	101550000	diff_tad_1596
chr15	101270000	101420000	control_tad_9137	chr15	100250000	101550000	diff_tad_1596
chr15	101420000	101550000	control_tad_9138	chr15	100250000	101550000	diff_tad_1596
chr16	2320000	2480000	control_tad_9151	chr16	2470000	2720000	diff_tad_1597
chr16	2480000	2550000	control_tad_9152	chr16	2470000	2720000	diff_tad_1597
chr16	2550000	2820000	control_tad_9153	chr16	2470000	2720000	diff_tad_1597
chr16	9230000	9470000	control_tad_9174	chr16	9230000	10610000	diff_tad_1598
chr16	9470000	10270000	control_tad_9175	chr16	9230000	10610000	diff_tad_1598
chr16	10270000	10340000	control_tad_9176	chr16	9230000	10610000	diff_tad_1598
chr16	10340000	10410000	control_tad_9177	chr16	9230000	10610000	diff_tad_1598
chr16	10410000	10610000	control_tad_9178	chr16	9230000	10610000	diff_tad_1598
chr16	10610000	10830000	control_tad_9179	chr16	10610000	10750000	diff_tad_1599
chr16	12170000	12910000	control_tad_9186	chr16	12180000	13000000	diff_tad_1600
chr16	12910000	12990000	control_tad_9187	chr16	12180000	13000000	diff_tad_1600
chr16	12990000	13130000	control_tad_9188	chr16	12180000	13000000	diff_tad_1600
chr16	12990000	13130000	control_tad_9188	chr16	13000000	14010000	diff_tad_1601
chr16	13130000	13200000	control_tad_9189	chr16	13000000	14010000	diff_tad_1601
chr16	13200000	13330000	control_tad_9190	chr16	13000000	14010000	diff_tad_1601
chr16	13330000	13560000	control_tad_9191	chr16	13000000	14010000	diff_tad_1601
chr16	13560000	14010000	control_tad_9192	chr16	13000000	14010000	diff_tad_1601
chr16	16290000	17160000	control_tad_9205	chr16	16660000	18240000	diff_tad_1602
chr16	17160000	17400000	control_tad_9206	chr16	16660000	18240000	diff_tad_1602
chr16	17400000	17560000	control_tad_9207	chr16	16660000	18240000	diff_tad_1602
chr16	17560000	17680000	control_tad_9208	chr16	16660000	18240000	diff_tad_1602
chr16	17680000	17930000	control_tad_9209	chr16	16660000	18240000	diff_tad_1602
chr16	17930000	18520000	control_tad_9210	chr16	18240000	18790000	diff_tad_1603
chr16	17930000	18520000	control_tad_9210	chr16	16660000	18240000	diff_tad_1602
chr16	18520000	18910000	control_tad_9211	chr16	18240000	18790000	diff_tad_1603
chr16	19090000	19190000	control_tad_9214	chr16	19090000	19390000	diff_tad_1604
chr16	19190000	19390000	control_tad_9215	chr16	19090000	19390000	diff_tad_1604
chr16	19530000	19730000	control_tad_9217	chr16	19570000	19900000	diff_tad_1605
chr16	19730000	19910000	control_tad_9218	chr16	19570000	19900000	diff_tad_1605
chr16	19730000	19910000	control_tad_9218	chr16	19900000	21160000	diff_tad_1606
chr16	19910000	20930000	control_tad_9219	chr16	19900000	21160000	diff_tad_1606
chr16	20930000	21090000	control_tad_9220	chr16	19900000	21160000	diff_tad_1606
chr16	21090000	21160000	control_tad_9221	chr16	19900000	21160000	diff_tad_1606
chr16	21160000	21310000	control_tad_9222	chr16	21160000	21310000	diff_tad_1607
chr16	23690000	24740000	control_tad_9242	chr16	23750000	23880000	diff_tad_1608
chr16	23690000	24740000	control_tad_9242	chr16	24260000	24520000	diff_tad_1610
chr16	23690000	24740000	control_tad_9242	chr16	23880000	24260000	diff_tad_1609
chr16	27380000	27470000	control_tad_9246	chr16	27380000	27470000	diff_tad_1611
chr16	28560000	28960000	control_tad_9252	chr16	28820000	29550000	diff_tad_1612
chr16	28960000	29630000	control_tad_9253	chr16	28820000	29550000	diff_tad_1612
chr16	30430000	30540000	control_tad_9258	chr16	30440000	30540000	diff_tad_1613
chr16	31870000	46440000	control_tad_9264	chr16	31870000	34350000	diff_tad_1614
chr16	47180000	47490000	control_tad_9270	chr16	47180000	47610000	diff_tad_1615
chr16	47490000	47740000	control_tad_9271	chr16	47610000	48200000	diff_tad_1616
chr16	47490000	47740000	control_tad_9271	chr16	47180000	47610000	diff_tad_1615
chr16	47740000	47880000	control_tad_9272	chr16	47610000	48200000	diff_tad_1616
chr16	47880000	48000000	control_tad_9273	chr16	47610000	48200000	diff_tad_1616
chr16	48000000	48090000	control_tad_9274	chr16	47610000	48200000	diff_tad_1616
chr16	48090000	48200000	control_tad_9275	chr16	47610000	48200000	diff_tad_1616
chr16	48200000	48280000	control_tad_9276	chr16	48200000	48270000	diff_tad_1617
chr16	48570000	48670000	control_tad_9279	chr16	48660000	49970000	diff_tad_1618
chr16	48670000	48940000	control_tad_9280	chr16	48660000	49970000	diff_tad_1618
chr16	48940000	50050000	control_tad_9281	chr16	49970000	50050000	diff_tad_1619
chr16	48940000	50050000	control_tad_9281	chr16	48660000	49970000	diff_tad_1618
chr16	50190000	50250000	control_tad_9283	chr16	50190000	50240000	diff_tad_1620
chr16	50850000	50960000	control_tad_9287	chr16	50850000	52090000	diff_tad_1621
chr16	50960000	51800000	control_tad_9288	chr16	50850000	52090000	diff_tad_1621
chr16	51800000	52020000	control_tad_9289	chr16	50850000	52090000	diff_tad_1621
chr16	52020000	52230000	control_tad_9290	chr16	52090000	52230000	diff_tad_1622
chr16	52020000	52230000	control_tad_9290	chr16	50850000	52090000	diff_tad_1621
chr16	53250000	53360000	control_tad_9294	chr16	53260000	53470000	diff_tad_1623
chr16	53360000	53470000	control_tad_9295	chr16	53260000	53470000	diff_tad_1623
chr16	57460000	57610000	control_tad_9319	chr16	57460000	57610000	diff_tad_1624
chr16	57930000	58050000	control_tad_9323	chr16	57930000	58060000	diff_tad_1625
chr16	58050000	58160000	control_tad_9324	chr16	57930000	58060000	diff_tad_1625
chr16	58370000	58530000	control_tad_9327	chr16	58370000	58540000	diff_tad_1626
chr16	58530000	58700000	control_tad_9328	chr16	58370000	58540000	diff_tad_1626
chr16	62300000	65160000	control_tad_9331	chr16	63500000	66300000	diff_tad_1627
chr16	65160000	65700000	control_tad_9332	chr16	63500000	66300000	diff_tad_1627
chr16	65700000	66300000	control_tad_9333	chr16	63500000	66300000	diff_tad_1627
chr16	66640000	66790000	control_tad_9337	chr16	66640000	66790000	diff_tad_1628
chr16	67190000	67700000	control_tad_9341	chr16	67510000	67700000	diff_tad_1629
chr16	68880000	68940000	control_tad_9351	chr16	68880000	69420000	diff_tad_1630
