chr13	96120000	97680000	diff_tad_594	chr13	96120000	96640000	control_tad_3938
chr13	96120000	97680000	diff_tad_594	chr13	96640000	97640000	control_tad_3939
chr13	100520000	101200000	diff_tad_595	chr13	100280000	100560000	control_tad_3946
chr13	100520000	101200000	diff_tad_595	chr13	100560000	101200000	control_tad_3947
chr13	101200000	101760000	diff_tad_596	chr13	101200000	101800000	control_tad_3948
chr13	109560000	110440000	diff_tad_597	chr13	109560000	110440000	control_tad_3964
chr13	110440000	110800000	diff_tad_598	chr13	110440000	110800000	control_tad_3965
chr14	22680000	24040000	diff_tad_599	chr14	23720000	24040000	control_tad_3976
chr14	22680000	24040000	diff_tad_599	chr14	22560000	23720000	control_tad_3975
chr14	24040000	24920000	diff_tad_600	chr14	24440000	24920000	control_tad_3978
chr14	24040000	24920000	diff_tad_600	chr14	24040000	24440000	control_tad_3977
chr14	24920000	25160000	diff_tad_601	chr14	24920000	25200000	control_tad_3979
chr14	25640000	27440000	diff_tad_602	chr14	25200000	25880000	control_tad_3980
chr14	25640000	27440000	diff_tad_602	chr14	25880000	26600000	control_tad_3981
chr14	25640000	27440000	diff_tad_602	chr14	26600000	27480000	control_tad_3982
chr14	27440000	29200000	diff_tad_603	chr14	28720000	29120000	control_tad_3984
chr14	27440000	29200000	diff_tad_603	chr14	26600000	27480000	control_tad_3982
chr14	27440000	29200000	diff_tad_603	chr14	27480000	28720000	control_tad_3983
chr14	27440000	29200000	diff_tad_603	chr14	29120000	30000000	control_tad_3985
chr14	39920000	42120000	diff_tad_604	chr14	42080000	42560000	control_tad_4011
chr14	39920000	42120000	diff_tad_604	chr14	39920000	41720000	control_tad_4009
chr14	39920000	42120000	diff_tad_604	chr14	41720000	42080000	control_tad_4010
chr14	42120000	44400000	diff_tad_605	chr14	42080000	42560000	control_tad_4011
chr14	42120000	44400000	diff_tad_605	chr14	42560000	42720000	control_tad_4012
chr14	42120000	44400000	diff_tad_605	chr14	44360000	44640000	control_tad_4015
chr14	42120000	44400000	diff_tad_605	chr14	42720000	43960000	control_tad_4013
chr14	42120000	44400000	diff_tad_605	chr14	43960000	44360000	control_tad_4014
chr14	45760000	49640000	diff_tad_606	chr14	46440000	46840000	control_tad_4019
chr14	45760000	49640000	diff_tad_606	chr14	47520000	47840000	control_tad_4021
chr14	45760000	49640000	diff_tad_606	chr14	48360000	48880000	control_tad_4023
chr14	45760000	49640000	diff_tad_606	chr14	48880000	49160000	control_tad_4024
chr14	45760000	49640000	diff_tad_606	chr14	45760000	46440000	control_tad_4018
chr14	45760000	49640000	diff_tad_606	chr14	46840000	47520000	control_tad_4020
chr14	45760000	49640000	diff_tad_606	chr14	47840000	48360000	control_tad_4022
chr14	45760000	49640000	diff_tad_606	chr14	49160000	50080000	control_tad_4025
chr14	51000000	51720000	diff_tad_607	chr14	51000000	51360000	control_tad_4029
chr14	51000000	51720000	diff_tad_607	chr14	51360000	51720000	control_tad_4030
chr14	52720000	53480000	diff_tad_608	chr14	52440000	52760000	control_tad_4033
chr14	52720000	53480000	diff_tad_608	chr14	52760000	52960000	control_tad_4034
chr14	52720000	53480000	diff_tad_608	chr14	52960000	53760000	control_tad_4035
chr14	54840000	55640000	diff_tad_609	chr14	54840000	55880000	control_tad_4038
chr14	57880000	58640000	diff_tad_610	chr14	57880000	58560000	control_tad_4043
chr14	57880000	58640000	diff_tad_610	chr14	58560000	58960000	control_tad_4044
chr14	58960000	59960000	diff_tad_611	chr14	58960000	59560000	control_tad_4045
chr14	58960000	59960000	diff_tad_611	chr14	59560000	59960000	control_tad_4046
chr14	59960000	60400000	diff_tad_612	chr14	59960000	60400000	control_tad_4047
chr14	64800000	65640000	diff_tad_613	chr14	65600000	65880000	control_tad_4059
chr14	64800000	65640000	diff_tad_613	chr14	64800000	65600000	control_tad_4058
chr14	65640000	65880000	diff_tad_614	chr14	65600000	65880000	control_tad_4059
chr14	69600000	70240000	diff_tad_615	chr14	69600000	70000000	control_tad_4067
chr14	69600000	70240000	diff_tad_615	chr14	70000000	70280000	control_tad_4068
chr14	72360000	72880000	diff_tad_616	chr14	71560000	72960000	control_tad_4073
chr14	77600000	78280000	diff_tad_617	chr14	77600000	78280000	control_tad_4087
chr14	78280000	79360000	diff_tad_618	chr14	78280000	79400000	control_tad_4088
chr14	79360000	81360000	diff_tad_619	chr14	81320000	81680000	control_tad_4091
chr14	79360000	81360000	diff_tad_619	chr14	78280000	79400000	control_tad_4088
chr14	79360000	81360000	diff_tad_619	chr14	79400000	80520000	control_tad_4089
chr14	79360000	81360000	diff_tad_619	chr14	80520000	81320000	control_tad_4090
chr14	88400000	88920000	diff_tad_620	chr14	88400000	89080000	control_tad_4103
chr14	88920000	89920000	diff_tad_621	chr14	88400000	89080000	control_tad_4103
chr14	88920000	89920000	diff_tad_621	chr14	89080000	89480000	control_tad_4104
chr14	88920000	89920000	diff_tad_621	chr14	89480000	90400000	control_tad_4105
chr14	92600000	93800000	diff_tad_622	chr14	93680000	94080000	control_tad_4111
chr14	92600000	93800000	diff_tad_622	chr14	92600000	93680000	control_tad_4110
chr14	94080000	94400000	diff_tad_623	chr14	94080000	94400000	control_tad_4112
chr14	95160000	95560000	diff_tad_624	chr14	95160000	95560000	control_tad_4114
chr14	100160000	100400000	diff_tad_625	chr14	99760000	100440000	control_tad_4121
chr14	104000000	105120000	diff_tad_626	chr14	103960000	104520000	control_tad_4131
chr14	104000000	105120000	diff_tad_626	chr14	104520000	105120000	control_tad_4132
chr14	105120000	106000000	diff_tad_627	chr14	105120000	106000000	control_tad_4133
chr15	27120000	28320000	diff_tad_628	chr15	27120000	28360000	control_tad_4136
chr15	29400000	29960000	diff_tad_629	chr15	29400000	29960000	control_tad_4138
chr15	29960000	31480000	diff_tad_630	chr15	29960000	30400000	control_tad_4139
chr15	29960000	31480000	diff_tad_630	chr15	30400000	31080000	control_tad_4140
chr15	29960000	31480000	diff_tad_630	chr15	31080000	31480000	control_tad_4141
chr15	36040000	36800000	diff_tad_631	chr15	36040000	36800000	control_tad_4153
chr15	37440000	38240000	diff_tad_632	chr15	37440000	38280000	control_tad_4156
chr15	39000000	39400000	diff_tad_633	chr15	39000000	39440000	control_tad_4159
chr15	39400000	39880000	diff_tad_634	chr15	39000000	39440000	control_tad_4159
chr15	39400000	39880000	diff_tad_634	chr15	39440000	39880000	control_tad_4160
chr15	41200000	42440000	diff_tad_635	chr15	42200000	42440000	control_tad_4164
chr15	41200000	42440000	diff_tad_635	chr15	41200000	42200000	control_tad_4163
chr15	43640000	44160000	diff_tad_636	chr15	44120000	44520000	control_tad_4170
chr15	43640000	44160000	diff_tad_636	chr15	43640000	44120000	control_tad_4169
chr15	45400000	46000000	diff_tad_637	chr15	45400000	45720000	control_tad_4173
chr15	45400000	46000000	diff_tad_637	chr15	45720000	46000000	control_tad_4174
chr15	46000000	46600000	diff_tad_638	chr15	46000000	46560000	control_tad_4175
chr15	46000000	46600000	diff_tad_638	chr15	46560000	47480000	control_tad_4176
chr15	46600000	47480000	diff_tad_639	chr15	46560000	47480000	control_tad_4176
chr15	47480000	48600000	diff_tad_640	chr15	48280000	48640000	control_tad_4178
chr15	47480000	48600000	diff_tad_640	chr15	47480000	48280000	control_tad_4177
chr15	48600000	49120000	diff_tad_641	chr15	48280000	48640000	control_tad_4178
chr15	48600000	49120000	diff_tad_641	chr15	48640000	49120000	control_tad_4179
chr15	65000000	66200000	diff_tad_642	chr15	65320000	65600000	control_tad_4212
chr15	65000000	66200000	diff_tad_642	chr15	65600000	65880000	control_tad_4213
chr15	65000000	66200000	diff_tad_642	chr15	64960000	65320000	control_tad_4211
chr15	65000000	66200000	diff_tad_642	chr15	65880000	66200000	control_tad_4214
chr15	66200000	66600000	diff_tad_643	chr15	66200000	66600000	control_tad_4215
chr15	83200000	83720000	diff_tad_644	chr15	83200000	83680000	control_tad_4247
chr15	83200000	83720000	diff_tad_644	chr15	83680000	84240000	control_tad_4248
chr15	88200000	89000000	diff_tad_645	chr15	88200000	89000000	control_tad_4255
chr15	93600000	94680000	diff_tad_646	chr15	93600000	94680000	control_tad_4269
chr15	96880000	97800000	diff_tad_647	chr15	95840000	96920000	control_tad_4274
chr15	96880000	97800000	diff_tad_647	chr15	96920000	97840000	control_tad_4275
chr15	97800000	98440000	diff_tad_648	chr15	97840000	98440000	control_tad_4276
chr15	97800000	98440000	diff_tad_648	chr15	96920000	97840000	control_tad_4275
chr15	98440000	99000000	diff_tad_649	chr15	98720000	99000000	control_tad_4278
chr15	98440000	99000000	diff_tad_649	chr15	98440000	98720000	control_tad_4277
chr15	99800000	100280000	diff_tad_650	chr15	99800000	100280000	control_tad_4280
chr15	100880000	101120000	diff_tad_651	chr15	100880000	101160000	control_tad_4282
chr16	2280000	3040000	diff_tad_652	chr16	2240000	3040000	control_tad_4287
chr16	4480000	5160000	diff_tad_653	chr16	4480000	4720000	control_tad_4291
chr16	4480000	5160000	diff_tad_653	chr16	4720000	5160000	control_tad_4292
chr16	9240000	9680000	diff_tad_654	chr16	9240000	9720000	control_tad_4297
chr16	9680000	10320000	diff_tad_655	chr16	9720000	10280000	control_tad_4298
chr16	9680000	10320000	diff_tad_655	chr16	9240000	9720000	control_tad_4297
chr16	9680000	10320000	diff_tad_655	chr16	10280000	10600000	control_tad_4299
chr16	13000000	13600000	diff_tad_656	chr16	12960000	13560000	control_tad_4305
chr16	13000000	13600000	diff_tad_656	chr16	13560000	14000000	control_tad_4306
chr16	13600000	14000000	diff_tad_657	chr16	13560000	14000000	control_tad_4306
chr16	15440000	16480000	diff_tad_658	chr16	16440000	16680000	control_tad_4311
chr16	15440000	16480000	diff_tad_658	chr16	14920000	16440000	control_tad_4310
chr16	17760000	18240000	diff_tad_659	chr16	17560000	18800000	control_tad_4314
chr16	18800000	19560000	diff_tad_660	chr16	19080000	19560000	control_tad_4316
chr16	18800000	19560000	diff_tad_660	chr16	18800000	19080000	control_tad_4315
chr16	19920000	20760000	diff_tad_661	chr16	20400000	20760000	control_tad_4319
chr16	19920000	20760000	diff_tad_661	chr16	19920000	20400000	control_tad_4318
chr16	24040000	24520000	diff_tad_662	chr16	24040000	24520000	control_tad_4326
chr16	28120000	29000000	diff_tad_663	chr16	28080000	29000000	control_tad_4332
chr16	46440000	47200000	diff_tad_664	chr16	46440000	47480000	control_tad_4341
chr16	47720000	48200000	diff_tad_665	chr16	47480000	48200000	control_tad_4342
chr16	50840000	51800000	diff_tad_666	chr16	50840000	51800000	control_tad_4348
chr16	51800000	52040000	diff_tad_667	chr16	51800000	52040000	control_tad_4349
chr16	52040000	53040000	diff_tad_668	chr16	52040000	53040000	control_tad_4350
chr16	56360000	56840000	diff_tad_669	chr16	55920000	56400000	control_tad_4358
chr16	56360000	56840000	diff_tad_669	chr16	56800000	57280000	control_tad_4360
chr16	56360000	56840000	diff_tad_669	chr16	56400000	56800000	control_tad_4359
chr16	57520000	58800000	diff_tad_670	chr16	57280000	57560000	control_tad_4361
chr16	57520000	58800000	diff_tad_670	chr16	57560000	58520000	control_tad_4362
chr16	57520000	58800000	diff_tad_670	chr16	58520000	58800000	control_tad_4363
chr16	58800000	62200000	diff_tad_671	chr16	58800000	62160000	control_tad_4364
chr16	58800000	62200000	diff_tad_671	chr16	62160000	63360000	control_tad_4365
chr16	62200000	63360000	diff_tad_672	chr16	62160000	63360000	control_tad_4365
chr16	63360000	64120000	diff_tad_673	chr16	63360000	64080000	control_tad_4366
chr16	63360000	64120000	diff_tad_673	chr16	64080000	65160000	control_tad_4367
chr16	64120000	65160000	diff_tad_674	chr16	64080000	65160000	control_tad_4367
chr16	65160000	66360000	diff_tad_675	chr16	65160000	65720000	control_tad_4368
chr16	65160000	66360000	diff_tad_675	chr16	65720000	66360000	control_tad_4369
chr16	67520000	68280000	diff_tad_676	chr16	67520000	68280000	control_tad_4373
chr16	69800000	71640000	diff_tad_677	chr16	71400000	71680000	control_tad_4380
chr16	69800000	71640000	diff_tad_677	chr16	69800000	70320000	control_tad_4378
chr16	69800000	71640000	diff_tad_677	chr16	70320000	71400000	control_tad_4379
chr16	73240000	74320000	diff_tad_678	chr16	73960000	74320000	control_tad_4385
chr16	73240000	74320000	diff_tad_678	chr16	73240000	73960000	control_tad_4384
chr16	78120000	79320000	diff_tad_679	chr16	78120000	78520000	control_tad_4395
chr16	78120000	79320000	diff_tad_679	chr16	78760000	79120000	control_tad_4397
chr16	78120000	79320000	diff_tad_679	chr16	79120000	79600000	control_tad_4398
chr16	78120000	79320000	diff_tad_679	chr16	78520000	78760000	control_tad_4396
chr16	85840000	86080000	diff_tad_680	chr16	85840000	86080000	control_tad_4413
chr16	86080000	86560000	diff_tad_681	chr16	86080000	86560000	control_tad_4414
chr17	7120000	7960000	diff_tad_682	chr17	6920000	7960000	control_tad_4434
chr17	7960000	8880000	diff_tad_683	chr17	7960000	8280000	control_tad_4435
chr17	7960000	8880000	diff_tad_683	chr17	8280000	8880000	control_tad_4436
chr17	8880000	9440000	diff_tad_684	chr17	8880000	9440000	control_tad_4437
chr17	18480000	19880000	diff_tad_685	chr17	19400000	19680000	control_tad_4456
chr17	18480000	19880000	diff_tad_685	chr17	18000000	19400000	control_tad_4455
chr17	18480000	19880000	diff_tad_685	chr17	19680000	20280000	control_tad_4457
chr17	27280000	27920000	diff_tad_686	chr17	27280000	27440000	control_tad_4465
chr17	27280000	27920000	diff_tad_686	chr17	27440000	27640000	control_tad_4466
chr17	27280000	27920000	diff_tad_686	chr17	27640000	27920000	control_tad_4467
chr17	28640000	29720000	diff_tad_687	chr17	28440000	28800000	control_tad_4469
chr17	28640000	29720000	diff_tad_687	chr17	28800000	29080000	control_tad_4470
chr17	28640000	29720000	diff_tad_687	chr17	29080000	29720000	control_tad_4471
chr17	34280000	35440000	diff_tad_688	chr17	34960000	35440000	control_tad_4485
chr17	34280000	35440000	diff_tad_688	chr17	34160000	34960000	control_tad_4484
chr17	37400000	38160000	diff_tad_689	chr17	37360000	38160000	control_tad_4490
chr17	41400000	42440000	diff_tad_690	chr17	41400000	41840000	control_tad_4496
chr17	41400000	42440000	diff_tad_690	chr17	41840000	42440000	control_tad_4497
chr17	45120000	45880000	diff_tad_691	chr17	44720000	45760000	control_tad_4504
chr17	45120000	45880000	diff_tad_691	chr17	45760000	46240000	control_tad_4505
chr17	46720000	47640000	diff_tad_692	chr17	46680000	47120000	control_tad_4507
chr17	46720000	47640000	diff_tad_692	chr17	47120000	47360000	control_tad_4508
chr17	46720000	47640000	diff_tad_692	chr17	47360000	48440000	control_tad_4509
chr17	57080000	57800000	diff_tad_693	chr17	57680000	58160000	control_tad_4529
chr17	57080000	57800000	diff_tad_693	chr17	56560000	57120000	control_tad_4527
chr17	57080000	57800000	diff_tad_693	chr17	57120000	57680000	control_tad_4528
chr17	58160000	58760000	diff_tad_694	chr17	58160000	58760000	control_tad_4530
chr17	71400000	72200000	diff_tad_695	chr17	71400000	71720000	control_tad_4559
chr17	71400000	72200000	diff_tad_695	chr17	71720000	72200000	control_tad_4560
chr17	72200000	72960000	diff_tad_696	chr17	72720000	73240000	control_tad_4562
chr17	72200000	72960000	diff_tad_696	chr17	72200000	72720000	control_tad_4561
chr17	73240000	74320000	diff_tad_697	chr17	73240000	73640000	control_tad_4563
chr17	73240000	74320000	diff_tad_697	chr17	73640000	74720000	control_tad_4564
chr18	6520000	6880000	diff_tad_698	chr18	6520000	6920000	control_tad_4589
chr18	6880000	7200000	diff_tad_699	chr18	6520000	6920000	control_tad_4589
chr18	6880000	7200000	diff_tad_699	chr18	6920000	7200000	control_tad_4590
chr18	7200000	7760000	diff_tad_700	chr18	7200000	7760000	control_tad_4591
chr18	9960000	10520000	diff_tad_701	chr18	9960000	10520000	control_tad_4596
chr18	10520000	11640000	diff_tad_702	chr18	10520000	10800000	control_tad_4597
chr18	10520000	11640000	diff_tad_702	chr18	10800000	11640000	control_tad_4598
chr18	14160000	14400000	diff_tad_703	chr18	14160000	14440000	control_tad_4606
chr18	24920000	25200000	diff_tad_704	chr18	24880000	25200000	control_tad_4625
chr18	27880000	28560000	diff_tad_705	chr18	27880000	28560000	control_tad_4630
chr18	30160000	30800000	diff_tad_706	chr18	30160000	30800000	control_tad_4634
chr18	30800000	32040000	diff_tad_707	chr18	30800000	31320000	control_tad_4635
chr18	30800000	32040000	diff_tad_707	chr18	31680000	31920000	control_tad_4637
chr18	30800000	32040000	diff_tad_707	chr18	31920000	32400000	control_tad_4638
chr18	30800000	32040000	diff_tad_707	chr18	31320000	31680000	control_tad_4636
chr18	35160000	37400000	diff_tad_708	chr18	35160000	37160000	control_tad_4645
chr18	35160000	37400000	diff_tad_708	chr18	37160000	38000000	control_tad_4646
chr18	37400000	39000000	diff_tad_709	chr18	38000000	38680000	control_tad_4647
chr18	37400000	39000000	diff_tad_709	chr18	38960000	39320000	control_tad_4649
chr18	37400000	39000000	diff_tad_709	chr18	37160000	38000000	control_tad_4646
chr18	37400000	39000000	diff_tad_709	chr18	38680000	38960000	control_tad_4648
chr18	39600000	40160000	diff_tad_710	chr18	39320000	39640000	control_tad_4650
chr18	39600000	40160000	diff_tad_710	chr18	39880000	40160000	control_tad_4652
chr18	39600000	40160000	diff_tad_710	chr18	39640000	39880000	control_tad_4651
chr18	40160000	41200000	diff_tad_711	chr18	40160000	41200000	control_tad_4653
chr18	44760000	45280000	diff_tad_712	chr18	44760000	45280000	control_tad_4665
chr18	47960000	48320000	diff_tad_713	chr18	47960000	48320000	control_tad_4673
chr18	52880000	54280000	diff_tad_714	chr18	53560000	54280000	control_tad_4682
chr18	52880000	54280000	diff_tad_714	chr18	52680000	53560000	control_tad_4681
chr18	55240000	56040000	diff_tad_715	chr18	55240000	55520000	control_tad_4684
chr18	55240000	56040000	diff_tad_715	chr18	55520000	56440000	control_tad_4685
chr18	57120000	57480000	diff_tad_716	chr18	57080000	57680000	control_tad_4688
chr18	58760000	59200000	diff_tad_717	chr18	58760000	59200000	control_tad_4691
chr18	61000000	61680000	diff_tad_718	chr18	61160000	61680000	control_tad_4696
chr18	61000000	61680000	diff_tad_718	chr18	60680000	61160000	control_tad_4695
chr18	61680000	63360000	diff_tad_719	chr18	61680000	64160000	control_tad_4697
chr18	64880000	65120000	diff_tad_720	chr18	64560000	65160000	control_tad_4699
chr18	68120000	70360000	diff_tad_721	chr18	68120000	69720000	control_tad_4704
chr18	68120000	70360000	diff_tad_721	chr18	69720000	70360000	control_tad_4705
chr18	70360000	71480000	diff_tad_722	chr18	70360000	70800000	control_tad_4706
chr18	70360000	71480000	diff_tad_722	chr18	70800000	71520000	control_tad_4707
chr18	73480000	74080000	diff_tad_723	chr18	73280000	74080000	control_tad_4712
chr18	74960000	75440000	diff_tad_724	chr18	74960000	75440000	control_tad_4715
chr18	75440000	76760000	diff_tad_725	chr18	76720000	77120000	control_tad_4717
chr18	75440000	76760000	diff_tad_725	chr18	75440000	76720000	control_tad_4716
chr19	1840000	2640000	diff_tad_726	chr19	2120000	2440000	control_tad_4724
chr19	1840000	2640000	diff_tad_726	chr19	2440000	2640000	control_tad_4725
chr19	1840000	2640000	diff_tad_726	chr19	1840000	2120000	control_tad_4723
chr19	4240000	4800000	diff_tad_727	chr19	4240000	5040000	control_tad_4731
chr19	5720000	6480000	diff_tad_728	chr19	5720000	6000000	control_tad_4733
chr19	5720000	6480000	diff_tad_728	chr19	6000000	6440000	control_tad_4734
chr19	5720000	6480000	diff_tad_728	chr19	6440000	7400000	control_tad_4735
chr19	6880000	8000000	diff_tad_729	chr19	7400000	7920000	control_tad_4736
chr19	6880000	8000000	diff_tad_729	chr19	7920000	8360000	control_tad_4737
chr19	6880000	8000000	diff_tad_729	chr19	6440000	7400000	control_tad_4735
chr19	20680000	21160000	diff_tad_730	chr19	20360000	23560000	control_tad_4764
chr19	21160000	23400000	diff_tad_731	chr19	20360000	23560000	control_tad_4764
chr19	28880000	29400000	diff_tad_732	chr19	28400000	29240000	control_tad_4767
chr19	28880000	29400000	diff_tad_732	chr19	29240000	30080000	control_tad_4768
chr19	29400000	30080000	diff_tad_733	chr19	29240000	30080000	control_tad_4768
chr19	31160000	32760000	diff_tad_734	chr19	31160000	31520000	control_tad_4771
chr19	31160000	32760000	diff_tad_734	chr19	31520000	32760000	control_tad_4772
chr19	35760000	36720000	diff_tad_735	chr19	36000000	36680000	control_tad_4782
chr19	35760000	36720000	diff_tad_735	chr19	35520000	36000000	control_tad_4781
chr19	35760000	36720000	diff_tad_735	chr19	36680000	37440000	control_tad_4783
chr19	55000000	55600000	diff_tad_736	chr19	55000000	55560000	control_tad_4814
chr19	55000000	55600000	diff_tad_736	chr19	55560000	56200000	control_tad_4815
chr20	760000	1480000	diff_tad_737	chr20	1200000	1480000	control_tad_4824
chr20	760000	1480000	diff_tad_737	chr20	760000	1200000	control_tad_4823
chr20	1480000	1760000	diff_tad_738	chr20	1480000	1760000	control_tad_4825
chr20	2160000	2440000	diff_tad_739	chr20	2160000	2440000	control_tad_4827
chr20	6120000	6560000	diff_tad_740	chr20	6120000	6560000	control_tad_4837
chr20	8720000	9360000	diff_tad_741	chr20	8720000	9360000	control_tad_4843
chr20	9880000	11280000	diff_tad_742	chr20	9600000	9920000	control_tad_4845
chr20	9880000	11280000	diff_tad_742	chr20	9920000	10400000	control_tad_4846
chr20	9880000	11280000	diff_tad_742	chr20	10640000	11280000	control_tad_4848
chr20	9880000	11280000	diff_tad_742	chr20	10400000	10640000	control_tad_4847
chr20	13800000	14080000	diff_tad_743	chr20	13760000	14080000	control_tad_4854
chr20	16760000	17480000	diff_tad_744	chr20	16760000	17480000	control_tad_4859
chr20	22280000	22680000	diff_tad_745	chr20	22280000	22680000	control_tad_4870
chr20	35800000	36640000	diff_tad_746	chr20	35800000	36200000	control_tad_4892
chr20	35800000	36640000	diff_tad_746	chr20	36200000	36680000	control_tad_4893
chr20	37720000	38200000	diff_tad_747	chr20	37720000	38520000	control_tad_4896
chr20	40360000	41200000	diff_tad_748	chr20	40360000	42040000	control_tad_4902
chr20	41200000	42040000	diff_tad_749	chr20	40360000	42040000	control_tad_4902
chr20	42360000	43520000	diff_tad_750	chr20	42360000	42720000	control_tad_4904
chr20	42360000	43520000	diff_tad_750	chr20	42720000	43520000	control_tad_4905
chr20	53520000	54920000	diff_tad_751	chr20	53600000	54040000	control_tad_4931
chr20	53520000	54920000	diff_tad_751	chr20	54040000	54280000	control_tad_4932
chr20	53520000	54920000	diff_tad_751	chr20	54760000	54960000	control_tad_4934
chr20	53520000	54920000	diff_tad_751	chr20	53280000	53600000	control_tad_4930
chr20	53520000	54920000	diff_tad_751	chr20	54280000	54760000	control_tad_4933
chr21	17280000	17760000	diff_tad_752	chr21	17240000	17760000	control_tad_4953
chr21	27240000	27560000	diff_tad_753	chr21	27280000	28240000	control_tad_4961
chr21	27240000	27560000	diff_tad_753	chr21	26960000	27280000	control_tad_4960
chr21	30440000	30760000	diff_tad_754	chr21	30440000	30760000	control_tad_4967
chr21	30760000	31360000	diff_tad_755	chr21	30760000	31640000	control_tad_4968
chr21	46360000	47320000	diff_tad_756	chr21	46200000	46560000	control_tad_5005
chr21	46360000	47320000	diff_tad_756	chr21	46560000	46960000	control_tad_5006
chr21	46360000	47320000	diff_tad_756	chr21	46960000	47360000	control_tad_5007
chr22	18280000	19720000	diff_tad_757	chr22	18280000	18640000	control_tad_5012
chr22	18280000	19720000	diff_tad_757	chr22	18640000	18840000	control_tad_5013
chr22	18280000	19720000	diff_tad_757	chr22	19440000	19720000	control_tad_5015
chr22	18280000	19720000	diff_tad_757	chr22	18840000	19440000	control_tad_5014
chr22	21120000	22040000	diff_tad_758	chr22	21120000	21680000	control_tad_5020
chr22	21120000	22040000	diff_tad_758	chr22	21680000	22040000	control_tad_5021
chr22	22320000	23480000	diff_tad_759	chr22	22320000	22720000	control_tad_5023
chr22	22320000	23480000	diff_tad_759	chr22	22720000	23480000	control_tad_5024
chr22	26200000	26760000	diff_tad_760	chr22	26200000	26760000	control_tad_5031
chr22	26760000	27080000	diff_tad_761	chr22	26760000	27080000	control_tad_5032
chr22	27080000	27760000	diff_tad_762	chr22	27080000	27800000	control_tad_5033
chr22	30480000	31320000	diff_tad_763	chr22	30480000	31320000	control_tad_5041
chr22	40440000	40760000	diff_tad_764	chr22	40440000	40760000	control_tad_5062
chr22	41320000	42080000	diff_tad_765	chr22	41320000	42080000	control_tad_5064
chrX	3040000	3920000	diff_tad_766	chrX	3840000	4480000	control_tad_5078
chrX	5040000	6960000	diff_tad_767	chrX	5840000	6160000	control_tad_5080
chrX	5040000	6960000	diff_tad_767	chrX	4480000	5840000	control_tad_5079
chrX	5040000	6960000	diff_tad_767	chrX	6160000	6960000	control_tad_5081
chrX	6960000	7280000	diff_tad_768	chrX	6960000	7520000	control_tad_5082
chrX	7280000	7920000	diff_tad_769	chrX	6960000	7520000	control_tad_5082
chrX	7280000	7920000	diff_tad_769	chrX	7520000	10120000	control_tad_5083
chrX	9280000	10160000	diff_tad_770	chrX	10120000	10600000	control_tad_5084
chrX	9280000	10160000	diff_tad_770	chrX	7520000	10120000	control_tad_5083
chrX	31680000	32520000	diff_tad_771	chrX	31680000	33440000	control_tad_5119
chrX	34360000	36920000	diff_tad_772	chrX	34360000	34960000	control_tad_5121
chrX	34360000	36920000	diff_tad_772	chrX	34960000	36920000	control_tad_5122
chrX	40400000	41640000	diff_tad_773	chrX	41000000	41640000	control_tad_5130
chrX	40400000	41640000	diff_tad_773	chrX	40400000	41000000	control_tad_5129
chrX	46280000	47000000	diff_tad_774	chrX	46280000	47000000	control_tad_5140
chrX	47000000	47920000	diff_tad_775	chrX	47680000	47920000	control_tad_5142
chrX	47000000	47920000	diff_tad_775	chrX	47000000	47680000	control_tad_5141
chrX	48480000	49640000	diff_tad_776	chrX	48480000	50760000	control_tad_5144
chrX	49640000	52920000	diff_tad_777	chrX	50760000	51200000	control_tad_5145
chrX	49640000	52920000	diff_tad_777	chrX	51200000	51640000	control_tad_5146
chrX	49640000	52920000	diff_tad_777	chrX	51640000	52920000	control_tad_5147
chrX	49640000	52920000	diff_tad_777	chrX	48480000	50760000	control_tad_5144
chrX	52920000	53720000	diff_tad_778	chrX	52920000	53680000	control_tad_5148
chrX	52920000	53720000	diff_tad_778	chrX	53680000	54840000	control_tad_5149
chrX	54240000	55720000	diff_tad_779	chrX	54840000	55160000	control_tad_5150
chrX	54240000	55720000	diff_tad_779	chrX	55160000	55480000	control_tad_5151
chrX	54240000	55720000	diff_tad_779	chrX	53680000	54840000	control_tad_5149
chrX	54240000	55720000	diff_tad_779	chrX	55480000	55760000	control_tad_5152
chrX	55720000	56280000	diff_tad_780	chrX	55760000	56280000	control_tad_5153
chrX	55720000	56280000	diff_tad_780	chrX	55480000	55760000	control_tad_5152
chrX	56280000	56800000	diff_tad_781	chrX	56280000	56800000	control_tad_5154
chrX	65920000	66720000	diff_tad_782	chrX	65240000	65960000	control_tad_5160
chrX	65920000	66720000	diff_tad_782	chrX	65960000	66720000	control_tad_5161
chrX	70200000	71400000	diff_tad_783	chrX	70160000	70920000	control_tad_5169
chrX	70200000	71400000	diff_tad_783	chrX	70920000	71400000	control_tad_5170
chrX	71400000	71960000	diff_tad_784	chrX	71400000	71800000	control_tad_5171
chrX	71400000	71960000	diff_tad_784	chrX	71800000	72520000	control_tad_5172
chrX	73360000	73840000	diff_tad_785	chrX	73040000	73400000	control_tad_5174
chrX	73360000	73840000	diff_tad_785	chrX	73400000	73800000	control_tad_5175
chrX	73360000	73840000	diff_tad_785	chrX	73800000	75360000	control_tad_5176
chrX	73840000	76760000	diff_tad_786	chrX	73800000	75360000	control_tad_5176
chrX	73840000	76760000	diff_tad_786	chrX	75720000	76840000	control_tad_5178
chrX	73840000	76760000	diff_tad_786	chrX	75360000	75720000	control_tad_5177
