chr7	102720000	103880000	diff_tad_565	chr7	102720000	103840000	control_tad_2442
chr7	104560000	105240000	diff_tad_566	chr7	104560000	105240000	control_tad_2444
chr7	106440000	106800000	diff_tad_567	chr7	106400000	106800000	control_tad_2448
chr7	109080000	109480000	diff_tad_568	chr7	108240000	110400000	control_tad_2452
chr7	111360000	112160000	diff_tad_569	chr7	111360000	112120000	control_tad_2456
chr7	111360000	112160000	diff_tad_569	chr7	112120000	112560000	control_tad_2457
chr7	112560000	113640000	diff_tad_570	chr7	112560000	113080000	control_tad_2458
chr7	112560000	113640000	diff_tad_570	chr7	113360000	113680000	control_tad_2460
chr7	112560000	113640000	diff_tad_570	chr7	113080000	113360000	control_tad_2459
chr7	121680000	123120000	diff_tad_571	chr7	121640000	122200000	control_tad_2479
chr7	121680000	123120000	diff_tad_571	chr7	122800000	123120000	control_tad_2481
chr7	121680000	123120000	diff_tad_571	chr7	122200000	122800000	control_tad_2480
chr7	123120000	123800000	diff_tad_572	chr7	123120000	123520000	control_tad_2482
chr7	123120000	123800000	diff_tad_572	chr7	123760000	124440000	control_tad_2484
chr7	123120000	123800000	diff_tad_572	chr7	123520000	123760000	control_tad_2483
chr7	123800000	124480000	diff_tad_573	chr7	123760000	124440000	control_tad_2484
chr7	123800000	124480000	diff_tad_573	chr7	124440000	125320000	control_tad_2485
chr7	124480000	125320000	diff_tad_574	chr7	124440000	125320000	control_tad_2485
chr7	127320000	127960000	diff_tad_575	chr7	126440000	128520000	control_tad_2488
chr7	127960000	128560000	diff_tad_576	chr7	128520000	128800000	control_tad_2489
chr7	127960000	128560000	diff_tad_576	chr7	126440000	128520000	control_tad_2488
chr7	128560000	129280000	diff_tad_577	chr7	128520000	128800000	control_tad_2489
chr7	128560000	129280000	diff_tad_577	chr7	128800000	129280000	control_tad_2490
chr7	129280000	129680000	diff_tad_578	chr7	129280000	129680000	control_tad_2491
chr7	129680000	130520000	diff_tad_579	chr7	129680000	130520000	control_tad_2492
chr7	130760000	131160000	diff_tad_580	chr7	130520000	131360000	control_tad_2493
chr7	132360000	133680000	diff_tad_581	chr7	132400000	132920000	control_tad_2496
chr7	132360000	133680000	diff_tad_581	chr7	132000000	132400000	control_tad_2495
chr7	132360000	133680000	diff_tad_581	chr7	132920000	133720000	control_tad_2497
chr7	134320000	134680000	diff_tad_582	chr7	134640000	135320000	control_tad_2499
chr7	134320000	134680000	diff_tad_582	chr7	133720000	134640000	control_tad_2498
chr7	135760000	137280000	diff_tad_583	chr7	135720000	136080000	control_tad_2501
chr7	135760000	137280000	diff_tad_583	chr7	136840000	137280000	control_tad_2503
chr7	135760000	137280000	diff_tad_583	chr7	136080000	136840000	control_tad_2502
chr7	144120000	145800000	diff_tad_584	chr7	143880000	144160000	control_tad_2517
chr7	144120000	145800000	diff_tad_584	chr7	144160000	145800000	control_tad_2518
chr7	148680000	149960000	diff_tad_585	chr7	148960000	149320000	control_tad_2523
chr7	148680000	149960000	diff_tad_585	chr7	149320000	149520000	control_tad_2524
chr7	148680000	149960000	diff_tad_585	chr7	148680000	148960000	control_tad_2522
chr7	148680000	149960000	diff_tad_585	chr7	149520000	149960000	control_tad_2525
chr7	151880000	152520000	diff_tad_586	chr7	151480000	152560000	control_tad_2528
chr7	156400000	157200000	diff_tad_587	chr7	155600000	157200000	control_tad_2533
chr8	2360000	6240000	diff_tad_588	chr8	2360000	2720000	control_tad_2538
chr8	2360000	6240000	diff_tad_588	chr8	2720000	3200000	control_tad_2539
chr8	2360000	6240000	diff_tad_588	chr8	3200000	4880000	control_tad_2540
chr8	2360000	6240000	diff_tad_588	chr8	4880000	6240000	control_tad_2541
chr8	9040000	9720000	diff_tad_589	chr8	8880000	9200000	control_tad_2546
chr8	9040000	9720000	diff_tad_589	chr8	9200000	10400000	control_tad_2547
chr8	10720000	11160000	diff_tad_590	chr8	10720000	11160000	control_tad_2549
chr8	15960000	16640000	diff_tad_591	chr8	16000000	16440000	control_tad_2560
chr8	15960000	16640000	diff_tad_591	chr8	16440000	16640000	control_tad_2561
chr8	15960000	16640000	diff_tad_591	chr8	15640000	16000000	control_tad_2559
chr8	17800000	18760000	diff_tad_592	chr8	17800000	18760000	control_tad_2565
chr8	18760000	19240000	diff_tad_593	chr8	18760000	19240000	control_tad_2566
chr8	21760000	22480000	diff_tad_594	chr8	21760000	22480000	control_tad_2571
chr8	28640000	29200000	diff_tad_595	chr8	28640000	29200000	control_tad_2588
chr8	29200000	30040000	diff_tad_596	chr8	29600000	30040000	control_tad_2590
chr8	29200000	30040000	diff_tad_596	chr8	29200000	29600000	control_tad_2589
chr8	30040000	30480000	diff_tad_597	chr8	30040000	30480000	control_tad_2591
chr8	32400000	32960000	diff_tad_598	chr8	32600000	33480000	control_tad_2598
chr8	32400000	32960000	diff_tad_598	chr8	32400000	32600000	control_tad_2597
chr8	32960000	33480000	diff_tad_599	chr8	32600000	33480000	control_tad_2598
chr8	33480000	36680000	diff_tad_600	chr8	35040000	35400000	control_tad_2601
chr8	33480000	36680000	diff_tad_600	chr8	35760000	36000000	control_tad_2603
chr8	33480000	36680000	diff_tad_600	chr8	36000000	36680000	control_tad_2604
chr8	33480000	36680000	diff_tad_600	chr8	34600000	35040000	control_tad_2600
chr8	33480000	36680000	diff_tad_600	chr8	35400000	35760000	control_tad_2602
chr8	33480000	36680000	diff_tad_600	chr8	33480000	34600000	control_tad_2599
chr8	40080000	40880000	diff_tad_601	chr8	40080000	40880000	control_tad_2615
chr8	48160000	48680000	diff_tad_602	chr8	48160000	48680000	control_tad_2625
chr8	48680000	49840000	diff_tad_603	chr8	48680000	48920000	control_tad_2626
chr8	48680000	49840000	diff_tad_603	chr8	48920000	49840000	control_tad_2627
chr8	50200000	50800000	diff_tad_604	chr8	50200000	50840000	control_tad_2629
chr8	50800000	52440000	diff_tad_605	chr8	50840000	52440000	control_tad_2630
chr8	50800000	52440000	diff_tad_605	chr8	50200000	50840000	control_tad_2629
chr8	52920000	53880000	diff_tad_606	chr8	52920000	53880000	control_tad_2632
chr8	53880000	54720000	diff_tad_607	chr8	53880000	54160000	control_tad_2633
chr8	53880000	54720000	diff_tad_607	chr8	54160000	54720000	control_tad_2634
chr8	55080000	56640000	diff_tad_608	chr8	55080000	55440000	control_tad_2636
chr8	55080000	56640000	diff_tad_608	chr8	55440000	55680000	control_tad_2637
chr8	55080000	56640000	diff_tad_608	chr8	55680000	56680000	control_tad_2638
chr8	57360000	57840000	diff_tad_609	chr8	56960000	57840000	control_tad_2640
chr8	57840000	58320000	diff_tad_610	chr8	57840000	58040000	control_tad_2641
chr8	57840000	58320000	diff_tad_610	chr8	58040000	58320000	control_tad_2642
chr8	58880000	59320000	diff_tad_611	chr8	58880000	59320000	control_tad_2644
chr8	59960000	60840000	diff_tad_612	chr8	59320000	60840000	control_tad_2645
chr8	62520000	63040000	diff_tad_613	chr8	62520000	62720000	control_tad_2650
chr8	62520000	63040000	diff_tad_613	chr8	62720000	63040000	control_tad_2651
chr8	68720000	69480000	diff_tad_614	chr8	69440000	70000000	control_tad_2663
chr8	68720000	69480000	diff_tad_614	chr8	68720000	69440000	control_tad_2662
chr8	69480000	70200000	diff_tad_615	chr8	69440000	70000000	control_tad_2663
chr8	69480000	70200000	diff_tad_615	chr8	70000000	70560000	control_tad_2664
chr8	75280000	75840000	diff_tad_616	chr8	75280000	75840000	control_tad_2675
chr8	77280000	78320000	diff_tad_617	chr8	77240000	78480000	control_tad_2679
chr8	78320000	79360000	diff_tad_618	chr8	78840000	79160000	control_tad_2681
chr8	78320000	79360000	diff_tad_618	chr8	79160000	79600000	control_tad_2682
chr8	78320000	79360000	diff_tad_618	chr8	77240000	78480000	control_tad_2679
chr8	78320000	79360000	diff_tad_618	chr8	78480000	78840000	control_tad_2680
chr8	79840000	80560000	diff_tad_619	chr8	79880000	80040000	control_tad_2684
chr8	79840000	80560000	diff_tad_619	chr8	80040000	80560000	control_tad_2685
chr8	79840000	80560000	diff_tad_619	chr8	79600000	79880000	control_tad_2683
chr8	82160000	82560000	diff_tad_620	chr8	82160000	82560000	control_tad_2691
chr8	83120000	84280000	diff_tad_621	chr8	82560000	83200000	control_tad_2692
chr8	83120000	84280000	diff_tad_621	chr8	84040000	85520000	control_tad_2694
chr8	83120000	84280000	diff_tad_621	chr8	83200000	84040000	control_tad_2693
chr8	84720000	85520000	diff_tad_622	chr8	84040000	85520000	control_tad_2694
chr8	89360000	90720000	diff_tad_623	chr8	89360000	89880000	control_tad_2702
chr8	89360000	90720000	diff_tad_623	chr8	90240000	90720000	control_tad_2704
chr8	89360000	90720000	diff_tad_623	chr8	89880000	90240000	control_tad_2703
chr8	96280000	97240000	diff_tad_624	chr8	96880000	97240000	control_tad_2718
chr8	96280000	97240000	diff_tad_624	chr8	96280000	96880000	control_tad_2717
chr8	100880000	101160000	diff_tad_625	chr8	100880000	101160000	control_tad_2726
chr8	102640000	103240000	diff_tad_626	chr8	102320000	102680000	control_tad_2729
chr8	102640000	103240000	diff_tad_626	chr8	102680000	103240000	control_tad_2730
chr8	103240000	103840000	diff_tad_627	chr8	103240000	103640000	control_tad_2731
chr8	103240000	103840000	diff_tad_627	chr8	103640000	103840000	control_tad_2732
chr8	116680000	117760000	diff_tad_628	chr8	117480000	117760000	control_tad_2759
chr8	116680000	117760000	diff_tad_628	chr8	116680000	117480000	control_tad_2758
chr8	121120000	121440000	diff_tad_629	chr8	121120000	121440000	control_tad_2770
chr8	121440000	121960000	diff_tad_630	chr8	121640000	121960000	control_tad_2772
chr8	121440000	121960000	diff_tad_630	chr8	121440000	121640000	control_tad_2771
chr8	122840000	123240000	diff_tad_631	chr8	122840000	123240000	control_tad_2776
chr8	123680000	124440000	diff_tad_632	chr8	124240000	124440000	control_tad_2779
chr8	123680000	124440000	diff_tad_632	chr8	123680000	124240000	control_tad_2778
chr8	126720000	127840000	diff_tad_633	chr8	126920000	127280000	control_tad_2786
chr8	126720000	127840000	diff_tad_633	chr8	127280000	127840000	control_tad_2787
chr8	126720000	127840000	diff_tad_633	chr8	126720000	126920000	control_tad_2785
chr8	129040000	130720000	diff_tad_634	chr8	129360000	129680000	control_tad_2791
chr8	129040000	130720000	diff_tad_634	chr8	129680000	129960000	control_tad_2792
chr8	129040000	130720000	diff_tad_634	chr8	130280000	130720000	control_tad_2794
chr8	129040000	130720000	diff_tad_634	chr8	128960000	129360000	control_tad_2790
chr8	129040000	130720000	diff_tad_634	chr8	129960000	130280000	control_tad_2793
chr8	131720000	133080000	diff_tad_635	chr8	131720000	132040000	control_tad_2797
chr8	131720000	133080000	diff_tad_635	chr8	132040000	133880000	control_tad_2798
chr8	133080000	134200000	diff_tad_636	chr8	132040000	133880000	control_tad_2798
chr8	133080000	134200000	diff_tad_636	chr8	133880000	134240000	control_tad_2799
chr8	135920000	138360000	diff_tad_637	chr8	136480000	136840000	control_tad_2805
chr8	135920000	138360000	diff_tad_637	chr8	135920000	136480000	control_tad_2804
chr8	135920000	138360000	diff_tad_637	chr8	136840000	137760000	control_tad_2806
chr8	135920000	138360000	diff_tad_637	chr8	137760000	139120000	control_tad_2807
chr8	139720000	140640000	diff_tad_638	chr8	139720000	139960000	control_tad_2809
chr8	139720000	140640000	diff_tad_638	chr8	139960000	140400000	control_tad_2810
chr8	139720000	140640000	diff_tad_638	chr8	140400000	140720000	control_tad_2811
chr8	143560000	144160000	diff_tad_639	chr8	143560000	144360000	control_tad_2817
chr9	2200000	2840000	diff_tad_640	chr9	2120000	2840000	control_tad_2821
chr9	2840000	3200000	diff_tad_641	chr9	2840000	3200000	control_tad_2822
chr9	10000000	12680000	diff_tad_642	chr9	10000000	10320000	control_tad_2835
chr9	10000000	12680000	diff_tad_642	chr9	10320000	12680000	control_tad_2836
chr9	15160000	15840000	diff_tad_643	chr9	15160000	15840000	control_tad_2842
chr9	16160000	17080000	diff_tad_644	chr9	16160000	17080000	control_tad_2844
chr9	18240000	19040000	diff_tad_645	chr9	18240000	19040000	control_tad_2848
chr9	23440000	25960000	diff_tad_646	chr9	23480000	23880000	control_tad_2859
chr9	23440000	25960000	diff_tad_646	chr9	22480000	23480000	control_tad_2858
chr9	23440000	25960000	diff_tad_646	chr9	23880000	24680000	control_tad_2860
chr9	23440000	25960000	diff_tad_646	chr9	24680000	25960000	control_tad_2861
chr9	29840000	31120000	diff_tad_647	chr9	31080000	31320000	control_tad_2871
chr9	29840000	31120000	diff_tad_647	chr9	29840000	31080000	control_tad_2870
chr9	31800000	32360000	diff_tad_648	chr9	31800000	32360000	control_tad_2873
chr9	33280000	33920000	diff_tad_649	chr9	33280000	34640000	control_tad_2877
chr9	33920000	34640000	diff_tad_650	chr9	33280000	34640000	control_tad_2877
chr9	34640000	35080000	diff_tad_651	chr9	34640000	35120000	control_tad_2878
chr9	35480000	36200000	diff_tad_652	chr9	35480000	36200000	control_tad_2880
chr9	75840000	76280000	diff_tad_653	chr9	75800000	76280000	control_tad_2901
chr9	77840000	78480000	diff_tad_654	chr9	77800000	78480000	control_tad_2905
chr9	78480000	79360000	diff_tad_655	chr9	78920000	79360000	control_tad_2907
chr9	78480000	79360000	diff_tad_655	chr9	78480000	78920000	control_tad_2906
chr9	80960000	81760000	diff_tad_656	chr9	81000000	81400000	control_tad_2912
chr9	80960000	81760000	diff_tad_656	chr9	81400000	81720000	control_tad_2913
chr9	80960000	81760000	diff_tad_656	chr9	80400000	81000000	control_tad_2911
chr9	80960000	81760000	diff_tad_656	chr9	81720000	82160000	control_tad_2914
chr9	82800000	84320000	diff_tad_657	chr9	84120000	84320000	control_tad_2918
chr9	82800000	84320000	diff_tad_657	chr9	82800000	83200000	control_tad_2916
chr9	82800000	84320000	diff_tad_657	chr9	83200000	84120000	control_tad_2917
chr9	84320000	85560000	diff_tad_658	chr9	84320000	84480000	control_tad_2919
chr9	84320000	85560000	diff_tad_658	chr9	84480000	84720000	control_tad_2920
chr9	84320000	85560000	diff_tad_658	chr9	85240000	85560000	control_tad_2922
chr9	84320000	85560000	diff_tad_658	chr9	84720000	85240000	control_tad_2921
chr9	87000000	87880000	diff_tad_659	chr9	87280000	87880000	control_tad_2928
chr9	87000000	87880000	diff_tad_659	chr9	87000000	87280000	control_tad_2927
chr9	89040000	89560000	diff_tad_660	chr9	87880000	89560000	control_tad_2929
chr9	90280000	91200000	diff_tad_661	chr9	90280000	90560000	control_tad_2932
chr9	90280000	91200000	diff_tad_661	chr9	90560000	90760000	control_tad_2933
chr9	90280000	91200000	diff_tad_661	chr9	90760000	91200000	control_tad_2934
chr9	95400000	96440000	diff_tad_662	chr9	95400000	96440000	control_tad_2945
chr9	99600000	100160000	diff_tad_663	chr9	99880000	100160000	control_tad_2954
chr9	99600000	100160000	diff_tad_663	chr9	99440000	99880000	control_tad_2953
chr9	101920000	102560000	diff_tad_664	chr9	101920000	102760000	control_tad_2960
chr9	103360000	104080000	diff_tad_665	chr9	103360000	104160000	control_tad_2963
chr9	104360000	106960000	diff_tad_666	chr9	106120000	106920000	control_tad_2966
chr9	104360000	106960000	diff_tad_666	chr9	104360000	106120000	control_tad_2965
chr9	104360000	106960000	diff_tad_666	chr9	106920000	107160000	control_tad_2967
chr9	110160000	111600000	diff_tad_667	chr9	110200000	110800000	control_tad_2976
chr9	110160000	111600000	diff_tad_667	chr9	111160000	111600000	control_tad_2978
chr9	110160000	111600000	diff_tad_667	chr9	109920000	110200000	control_tad_2975
chr9	110160000	111600000	diff_tad_667	chr9	110800000	111160000	control_tad_2977
chr9	111600000	112280000	diff_tad_668	chr9	111600000	112160000	control_tad_2979
chr9	111600000	112280000	diff_tad_668	chr9	112160000	112640000	control_tad_2980
chr9	112920000	113400000	diff_tad_669	chr9	112920000	113400000	control_tad_2982
chr9	113400000	114120000	diff_tad_670	chr9	113400000	113800000	control_tad_2983
chr9	113400000	114120000	diff_tad_670	chr9	113800000	114120000	control_tad_2984
chr9	115880000	116440000	diff_tad_671	chr9	115880000	116440000	control_tad_2990
chr9	117800000	118320000	diff_tad_672	chr9	117800000	118320000	control_tad_2995
chr9	118320000	118960000	diff_tad_673	chr9	118920000	119440000	control_tad_2997
chr9	118320000	118960000	diff_tad_673	chr9	118320000	118920000	control_tad_2996
chr9	121560000	123320000	diff_tad_674	chr9	121280000	122120000	control_tad_3002
chr9	121560000	123320000	diff_tad_674	chr9	122120000	122760000	control_tad_3003
chr9	121560000	123320000	diff_tad_674	chr9	122760000	123960000	control_tad_3004
chr9	123320000	123960000	diff_tad_675	chr9	122760000	123960000	control_tad_3004
chr9	124200000	124840000	diff_tad_676	chr9	123960000	124280000	control_tad_3005
chr9	124200000	124840000	diff_tad_676	chr9	124280000	124840000	control_tad_3006
chr9	125600000	126160000	diff_tad_677	chr9	125600000	125800000	control_tad_3009
chr9	125600000	126160000	diff_tad_677	chr9	125800000	126160000	control_tad_3010
chr9	126160000	126800000	diff_tad_678	chr9	126160000	126800000	control_tad_3011
chr9	132400000	132880000	diff_tad_679	chr9	132400000	132840000	control_tad_3026
chr9	132400000	132880000	diff_tad_679	chr9	132840000	133320000	control_tad_3027
chr9	139640000	140160000	diff_tad_680	chr9	139640000	139960000	control_tad_3042
chr9	139640000	140160000	diff_tad_680	chr9	139960000	140160000	control_tad_3043
chr10	1160000	2400000	diff_tad_681	chr10	1160000	3200000	control_tad_3047
chr10	3800000	4840000	diff_tad_682	chr10	3200000	3840000	control_tad_3048
chr10	3800000	4840000	diff_tad_682	chr10	4280000	4880000	control_tad_3050
chr10	3800000	4840000	diff_tad_682	chr10	3840000	4280000	control_tad_3049
chr10	4840000	5440000	diff_tad_683	chr10	4280000	4880000	control_tad_3050
chr10	4840000	5440000	diff_tad_683	chr10	4880000	5480000	control_tad_3051
chr10	5440000	5920000	diff_tad_684	chr10	5480000	5680000	control_tad_3052
chr10	5440000	5920000	diff_tad_684	chr10	4880000	5480000	control_tad_3051
chr10	5440000	5920000	diff_tad_684	chr10	5680000	6440000	control_tad_3053
chr10	7800000	9360000	diff_tad_685	chr10	7800000	8080000	control_tad_3057
chr10	7800000	9360000	diff_tad_685	chr10	8920000	9360000	control_tad_3059
chr10	7800000	9360000	diff_tad_685	chr10	8080000	8920000	control_tad_3058
chr10	12240000	12760000	diff_tad_686	chr10	11800000	12280000	control_tad_3063
chr10	12240000	12760000	diff_tad_686	chr10	12280000	12760000	control_tad_3064
chr10	13840000	14520000	diff_tad_687	chr10	13640000	14200000	control_tad_3067
chr10	13840000	14520000	diff_tad_687	chr10	14200000	14560000	control_tad_3068
chr10	15920000	16840000	diff_tad_688	chr10	15920000	16880000	control_tad_3073
chr10	18200000	18520000	diff_tad_689	chr10	17640000	18560000	control_tad_3076
chr10	18520000	19680000	diff_tad_690	chr10	19000000	19680000	control_tad_3078
chr10	18520000	19680000	diff_tad_690	chr10	17640000	18560000	control_tad_3076
chr10	18520000	19680000	diff_tad_690	chr10	18560000	19000000	control_tad_3077
chr10	20080000	21120000	diff_tad_691	chr10	20080000	21160000	control_tad_3080
chr10	21120000	21560000	diff_tad_692	chr10	21160000	21560000	control_tad_3081
chr10	21120000	21560000	diff_tad_692	chr10	20080000	21160000	control_tad_3080
chr10	22280000	22840000	diff_tad_693	chr10	22280000	22840000	control_tad_3084
chr10	22840000	23840000	diff_tad_694	chr10	23360000	23840000	control_tad_3086
chr10	22840000	23840000	diff_tad_694	chr10	22840000	23360000	control_tad_3085
chr10	23840000	24880000	diff_tad_695	chr10	24280000	24480000	control_tad_3088
chr10	23840000	24880000	diff_tad_695	chr10	24480000	24840000	control_tad_3089
chr10	23840000	24880000	diff_tad_695	chr10	23840000	24280000	control_tad_3087
chr10	23840000	24880000	diff_tad_695	chr10	24840000	26000000	control_tad_3090
chr10	27200000	28680000	diff_tad_696	chr10	27640000	28040000	control_tad_3095
chr10	27200000	28680000	diff_tad_696	chr10	27200000	27640000	control_tad_3094
chr10	27200000	28680000	diff_tad_696	chr10	28040000	28720000	control_tad_3096
chr10	28920000	29800000	diff_tad_697	chr10	29640000	30280000	control_tad_3099
chr10	28920000	29800000	diff_tad_697	chr10	28920000	29640000	control_tad_3098
chr10	29800000	30320000	diff_tad_698	chr10	29640000	30280000	control_tad_3099
chr10	29800000	30320000	diff_tad_698	chr10	30280000	30640000	control_tad_3100
chr10	33080000	33640000	diff_tad_699	chr10	33600000	34920000	control_tad_3106
chr10	33080000	33640000	diff_tad_699	chr10	32320000	33600000	control_tad_3105
chr10	33640000	34520000	diff_tad_700	chr10	33600000	34920000	control_tad_3106
chr10	34920000	35880000	diff_tad_701	chr10	34920000	35280000	control_tad_3107
chr10	34920000	35880000	diff_tad_701	chr10	35280000	35920000	control_tad_3108
chr10	35880000	37200000	diff_tad_702	chr10	35280000	35920000	control_tad_3108
chr10	35880000	37200000	diff_tad_702	chr10	35920000	37200000	control_tad_3109
chr10	43320000	43600000	diff_tad_703	chr10	43280000	43600000	control_tad_3113
chr10	43600000	44160000	diff_tad_704	chr10	43600000	43960000	control_tad_3114
chr10	43600000	44160000	diff_tad_704	chr10	43960000	44160000	control_tad_3115
chr10	51160000	52440000	diff_tad_705	chr10	51160000	52520000	control_tad_3123
chr10	56160000	59040000	diff_tad_706	chr10	56840000	57040000	control_tad_3135
chr10	56160000	59040000	diff_tad_706	chr10	56160000	56840000	control_tad_3134
chr10	56160000	59040000	diff_tad_706	chr10	57040000	58200000	control_tad_3136
chr10	56160000	59040000	diff_tad_706	chr10	58200000	59080000	control_tad_3137
chr10	63040000	63800000	diff_tad_707	chr10	62560000	63080000	control_tad_3148
chr10	63040000	63800000	diff_tad_707	chr10	63080000	64000000	control_tad_3149
chr10	64000000	64920000	diff_tad_708	chr10	64000000	64920000	control_tad_3150
chr10	64920000	67960000	diff_tad_709	chr10	67120000	67960000	control_tad_3154
chr10	64920000	67960000	diff_tad_709	chr10	64920000	65600000	control_tad_3151
chr10	64920000	67960000	diff_tad_709	chr10	65600000	66480000	control_tad_3152
chr10	64920000	67960000	diff_tad_709	chr10	66480000	67120000	control_tad_3153
chr10	67960000	68680000	diff_tad_710	chr10	67960000	68720000	control_tad_3155
chr10	69280000	70160000	diff_tad_711	chr10	69280000	69600000	control_tad_3157
chr10	69280000	70160000	diff_tad_711	chr10	69600000	70120000	control_tad_3158
chr10	69280000	70160000	diff_tad_711	chr10	70120000	70720000	control_tad_3159
chr10	70960000	71840000	diff_tad_712	chr10	70960000	71160000	control_tad_3161
chr10	70960000	71840000	diff_tad_712	chr10	71160000	71920000	control_tad_3162
chr10	72680000	73040000	diff_tad_713	chr10	72680000	73040000	control_tad_3165
chr10	76000000	77000000	diff_tad_714	chr10	76000000	77160000	control_tad_3170
chr10	79800000	80960000	diff_tad_715	chr10	79800000	80400000	control_tad_3177
chr10	79800000	80960000	diff_tad_715	chr10	80400000	80960000	control_tad_3178
chr10	82360000	85880000	diff_tad_716	chr10	82040000	82400000	control_tad_3181
chr10	82360000	85880000	diff_tad_716	chr10	84160000	84520000	control_tad_3183
chr10	82360000	85880000	diff_tad_716	chr10	84520000	84720000	control_tad_3184
chr10	82360000	85880000	diff_tad_716	chr10	85160000	85880000	control_tad_3186
chr10	82360000	85880000	diff_tad_716	chr10	84720000	85160000	control_tad_3185
chr10	82360000	85880000	diff_tad_716	chr10	82400000	84160000	control_tad_3182
chr10	88160000	88680000	diff_tad_717	chr10	88120000	88440000	control_tad_3191
chr10	88160000	88680000	diff_tad_717	chr10	88440000	88680000	control_tad_3192
chr10	89560000	90320000	diff_tad_718	chr10	89280000	89600000	control_tad_3195
chr10	89560000	90320000	diff_tad_718	chr10	89600000	90320000	control_tad_3196
chr10	91520000	92400000	diff_tad_719	chr10	91520000	91920000	control_tad_3200
chr10	91520000	92400000	diff_tad_719	chr10	91920000	92640000	control_tad_3201
chr10	93040000	93720000	diff_tad_720	chr10	93520000	93800000	control_tad_3204
chr10	93040000	93720000	diff_tad_720	chr10	93040000	93520000	control_tad_3203
chr10	94640000	95280000	diff_tad_721	chr10	94640000	94840000	control_tad_3207
chr10	94640000	95280000	diff_tad_721	chr10	94840000	95080000	control_tad_3208
chr10	94640000	95280000	diff_tad_721	chr10	95080000	95280000	control_tad_3209
chr10	98520000	99160000	diff_tad_722	chr10	98760000	99160000	control_tad_3220
chr10	98520000	99160000	diff_tad_722	chr10	98360000	98760000	control_tad_3219
chr10	101160000	102040000	diff_tad_723	chr10	101120000	102040000	control_tad_3226
chr10	102280000	103360000	diff_tad_724	chr10	102280000	102640000	control_tad_3228
chr10	102280000	103360000	diff_tad_724	chr10	102640000	103360000	control_tad_3229
chr10	105120000	105640000	diff_tad_725	chr10	105120000	105360000	control_tad_3235
chr10	105120000	105640000	diff_tad_725	chr10	105360000	106120000	control_tad_3236
chr10	105640000	107920000	diff_tad_726	chr10	106120000	106400000	control_tad_3237
chr10	105640000	107920000	diff_tad_726	chr10	106400000	106840000	control_tad_3238
chr10	105640000	107920000	diff_tad_726	chr10	105360000	106120000	control_tad_3236
chr10	105640000	107920000	diff_tad_726	chr10	106840000	108080000	control_tad_3239
chr10	109600000	111600000	diff_tad_727	chr10	109600000	110320000	control_tad_3243
chr10	109600000	111600000	diff_tad_727	chr10	110320000	111640000	control_tad_3244
chr10	118160000	118960000	diff_tad_728	chr10	117520000	118240000	control_tad_3258
chr10	118160000	118960000	diff_tad_728	chr10	118560000	118960000	control_tad_3260
chr10	118160000	118960000	diff_tad_728	chr10	118240000	118560000	control_tad_3259
chr10	120800000	121360000	diff_tad_729	chr10	120800000	121320000	control_tad_3264
chr10	120800000	121360000	diff_tad_729	chr10	121320000	121680000	control_tad_3265
chr10	124040000	124800000	diff_tad_730	chr10	124040000	124760000	control_tad_3270
chr10	124040000	124800000	diff_tad_730	chr10	124760000	125320000	control_tad_3271
chr10	126080000	126680000	diff_tad_731	chr10	126080000	126480000	control_tad_3274
chr10	126080000	126680000	diff_tad_731	chr10	126480000	126680000	control_tad_3275
chr10	126680000	128200000	diff_tad_732	chr10	126680000	127400000	control_tad_3276
chr10	126680000	128200000	diff_tad_732	chr10	127400000	128200000	control_tad_3277
chr10	128200000	129280000	diff_tad_733	chr10	128200000	128560000	control_tad_3278
chr10	128200000	129280000	diff_tad_733	chr10	128560000	128840000	control_tad_3279
chr10	128200000	129280000	diff_tad_733	chr10	128840000	129680000	control_tad_3280
chr10	129280000	130000000	diff_tad_734	chr10	129680000	130000000	control_tad_3281
chr10	129280000	130000000	diff_tad_734	chr10	128840000	129680000	control_tad_3280
chr10	132000000	133700000	diff_tad_735	chr10	132000000	133700000	control_tad_3284
chr11	1080000	1640000	diff_tad_736	chr11	1080000	2200000	control_tad_3290
chr11	2560000	2920000	diff_tad_737	chr11	2200000	2920000	control_tad_3291
chr11	5120000	5440000	diff_tad_738	chr11	5120000	5440000	control_tad_3297
chr11	7080000	8600000	diff_tad_739	chr11	6760000	7120000	control_tad_3300
chr11	7080000	8600000	diff_tad_739	chr11	7720000	8160000	control_tad_3302
chr11	7080000	8600000	diff_tad_739	chr11	7120000	7720000	control_tad_3301
chr11	7080000	8600000	diff_tad_739	chr11	8160000	8600000	control_tad_3303
chr11	9160000	10400000	diff_tad_740	chr11	9160000	10400000	control_tad_3306
chr11	12320000	12960000	diff_tad_741	chr11	12320000	12960000	control_tad_3311
chr11	12960000	13200000	diff_tad_742	chr11	12960000	13200000	control_tad_3312
chr11	13200000	14280000	diff_tad_743	chr11	13200000	13400000	control_tad_3313
chr11	13200000	14280000	diff_tad_743	chr11	13760000	14280000	control_tad_3315
chr11	13200000	14280000	diff_tad_743	chr11	13400000	13760000	control_tad_3314
chr11	17600000	19560000	diff_tad_744	chr11	18000000	18560000	control_tad_3323
chr11	17600000	19560000	diff_tad_744	chr11	18560000	18800000	control_tad_3324
chr11	17600000	19560000	diff_tad_744	chr11	19280000	19560000	control_tad_3326
