chr14	36860000	37410000	control_tad_8505	chr14	37020000	37410000	diff_tad_1357
chr14	37710000	38050000	control_tad_8508	chr14	37710000	38060000	diff_tad_1358
chr14	38050000	39350000	control_tad_8509	chr14	38370000	38670000	diff_tad_1359
chr14	38050000	39350000	control_tad_8509	chr14	37710000	38060000	diff_tad_1358
chr14	38050000	39350000	control_tad_8509	chr14	38670000	39340000	diff_tad_1360
chr14	42700000	45360000	control_tad_8518	chr14	44270000	45600000	diff_tad_1361
chr14	45360000	45560000	control_tad_8519	chr14	44270000	45600000	diff_tad_1361
chr14	45560000	45600000	control_tad_8520	chr14	44270000	45600000	diff_tad_1361
chr14	46080000	47040000	control_tad_8523	chr14	46080000	48490000	diff_tad_1362
chr14	47040000	47510000	control_tad_8524	chr14	46080000	48490000	diff_tad_1362
chr14	47510000	50050000	control_tad_8525	chr14	46080000	48490000	diff_tad_1362
chr14	47510000	50050000	control_tad_8525	chr14	48490000	50050000	diff_tad_1363
chr14	51410000	51750000	control_tad_8536	chr14	51420000	51750000	diff_tad_1364
chr14	51750000	51860000	control_tad_8537	chr14	51750000	52120000	diff_tad_1365
chr14	51860000	51960000	control_tad_8538	chr14	51750000	52120000	diff_tad_1365
chr14	51960000	52050000	control_tad_8539	chr14	51750000	52120000	diff_tad_1365
chr14	52050000	52250000	control_tad_8540	chr14	51750000	52120000	diff_tad_1365
chr14	53020000	53260000	control_tad_8545	chr14	53020000	53420000	diff_tad_1366
chr14	53260000	53420000	control_tad_8546	chr14	53020000	53420000	diff_tad_1366
chr14	53530000	53880000	control_tad_8548	chr14	53530000	54640000	diff_tad_1367
chr14	53880000	54010000	control_tad_8549	chr14	53530000	54640000	diff_tad_1367
chr14	54010000	54490000	control_tad_8550	chr14	53530000	54640000	diff_tad_1367
chr14	54490000	54640000	control_tad_8551	chr14	53530000	54640000	diff_tad_1367
chr14	55660000	55910000	control_tad_8559	chr14	55660000	55910000	diff_tad_1368
chr14	59220000	59480000	control_tad_8574	chr14	59220000	59490000	diff_tad_1369
chr14	59480000	59590000	control_tad_8575	chr14	59220000	59490000	diff_tad_1369
chr14	59480000	59590000	control_tad_8575	chr14	59490000	59590000	diff_tad_1370
chr14	61190000	61450000	control_tad_8585	chr14	61190000	61920000	diff_tad_1371
chr14	61450000	61570000	control_tad_8586	chr14	61190000	61920000	diff_tad_1371
chr14	61570000	61660000	control_tad_8587	chr14	61190000	61920000	diff_tad_1371
chr14	61660000	61730000	control_tad_8588	chr14	61190000	61920000	diff_tad_1371
chr14	61730000	61930000	control_tad_8589	chr14	61920000	62900000	diff_tad_1372
chr14	61730000	61930000	control_tad_8589	chr14	61190000	61920000	diff_tad_1371
chr14	61930000	62170000	control_tad_8590	chr14	61920000	62900000	diff_tad_1372
chr14	62170000	62640000	control_tad_8591	chr14	61920000	62900000	diff_tad_1372
chr14	62640000	63750000	control_tad_8592	chr14	61920000	62900000	diff_tad_1372
chr14	62640000	63750000	control_tad_8592	chr14	62900000	63750000	diff_tad_1373
chr14	64100000	64470000	control_tad_8596	chr14	64250000	65110000	diff_tad_1374
chr14	64470000	64590000	control_tad_8597	chr14	64250000	65110000	diff_tad_1374
chr14	64590000	64780000	control_tad_8598	chr14	64250000	65110000	diff_tad_1374
chr14	64780000	64970000	control_tad_8599	chr14	64250000	65110000	diff_tad_1374
chr14	64970000	65100000	control_tad_8600	chr14	64250000	65110000	diff_tad_1374
chr14	65100000	65230000	control_tad_8601	chr14	64250000	65110000	diff_tad_1374
chr14	65880000	66820000	control_tad_8607	chr14	65880000	66970000	diff_tad_1375
chr14	66820000	67080000	control_tad_8608	chr14	65880000	66970000	diff_tad_1375
chr14	69260000	69330000	control_tad_8621	chr14	69320000	69570000	diff_tad_1376
chr14	69330000	69570000	control_tad_8622	chr14	69320000	69570000	diff_tad_1376
chr14	69570000	69710000	control_tad_8623	chr14	69570000	70070000	diff_tad_1377
chr14	69710000	69860000	control_tad_8624	chr14	69570000	70070000	diff_tad_1377
chr14	69860000	69940000	control_tad_8625	chr14	69570000	70070000	diff_tad_1377
chr14	69940000	70050000	control_tad_8626	chr14	69570000	70070000	diff_tad_1377
chr14	70050000	70190000	control_tad_8627	chr14	69570000	70070000	diff_tad_1377
chr14	71180000	71290000	control_tad_8635	chr14	71280000	71790000	diff_tad_1378
chr14	71290000	71440000	control_tad_8636	chr14	71280000	71790000	diff_tad_1378
chr14	71440000	71610000	control_tad_8637	chr14	71280000	71790000	diff_tad_1378
chr14	71610000	71790000	control_tad_8638	chr14	71280000	71790000	diff_tad_1378
chr14	71790000	72980000	control_tad_8639	chr14	72220000	73760000	diff_tad_1379
chr14	72980000	73140000	control_tad_8640	chr14	72220000	73760000	diff_tad_1379
chr14	73140000	73370000	control_tad_8641	chr14	72220000	73760000	diff_tad_1379
chr14	73370000	73430000	control_tad_8642	chr14	72220000	73760000	diff_tad_1379
chr14	73430000	73530000	control_tad_8643	chr14	72220000	73760000	diff_tad_1379
chr14	73530000	73640000	control_tad_8644	chr14	72220000	73760000	diff_tad_1379
chr14	73640000	73760000	control_tad_8645	chr14	72220000	73760000	diff_tad_1379
chr14	75080000	75310000	control_tad_8652	chr14	75080000	75600000	diff_tad_1380
chr14	75310000	75380000	control_tad_8653	chr14	75080000	75600000	diff_tad_1380
chr14	75380000	75600000	control_tad_8654	chr14	75080000	75600000	diff_tad_1380
chr14	77340000	77790000	control_tad_8666	chr14	77340000	77790000	diff_tad_1381
chr14	79470000	80520000	control_tad_8670	chr14	80060000	81320000	diff_tad_1382
chr14	80520000	80900000	control_tad_8671	chr14	80060000	81320000	diff_tad_1382
chr14	80900000	81320000	control_tad_8672	chr14	80060000	81320000	diff_tad_1382
chr14	86000000	86510000	control_tad_8683	chr14	86000000	87120000	diff_tad_1383
chr14	86510000	87280000	control_tad_8684	chr14	86000000	87120000	diff_tad_1383
chr14	91980000	92110000	control_tad_8705	chr14	91980000	93260000	diff_tad_1384
chr14	92110000	92380000	control_tad_8706	chr14	91980000	93260000	diff_tad_1384
chr14	92380000	92920000	control_tad_8707	chr14	91980000	93260000	diff_tad_1384
chr14	92920000	92980000	control_tad_8708	chr14	91980000	93260000	diff_tad_1384
chr14	92980000	93070000	control_tad_8709	chr14	91980000	93260000	diff_tad_1384
chr14	93070000	93150000	control_tad_8710	chr14	91980000	93260000	diff_tad_1384
chr14	93150000	93260000	control_tad_8711	chr14	91980000	93260000	diff_tad_1384
chr14	94890000	95010000	control_tad_8721	chr14	94950000	95130000	diff_tad_1385
chr14	95010000	95150000	control_tad_8722	chr14	94950000	95130000	diff_tad_1385
chr14	95010000	95150000	control_tad_8722	chr14	95130000	95640000	diff_tad_1386
chr14	95150000	95730000	control_tad_8723	chr14	95640000	96030000	diff_tad_1387
chr14	95150000	95730000	control_tad_8723	chr14	95130000	95640000	diff_tad_1386
chr14	95730000	95830000	control_tad_8724	chr14	95640000	96030000	diff_tad_1387
chr14	95830000	95890000	control_tad_8725	chr14	95640000	96030000	diff_tad_1387
chr14	95890000	96030000	control_tad_8726	chr14	95640000	96030000	diff_tad_1387
chr14	96030000	96460000	control_tad_8727	chr14	96030000	96460000	diff_tad_1388
chr14	96970000	97050000	control_tad_8732	chr14	97040000	100260000	diff_tad_1389
chr14	97050000	98600000	control_tad_8733	chr14	97040000	100260000	diff_tad_1389
chr14	98600000	98970000	control_tad_8734	chr14	97040000	100260000	diff_tad_1389
chr14	98970000	99050000	control_tad_8735	chr14	97040000	100260000	diff_tad_1389
chr14	99050000	99370000	control_tad_8736	chr14	97040000	100260000	diff_tad_1389
chr14	99370000	99430000	control_tad_8737	chr14	97040000	100260000	diff_tad_1389
chr14	99430000	99740000	control_tad_8738	chr14	97040000	100260000	diff_tad_1389
chr14	99740000	99890000	control_tad_8739	chr14	97040000	100260000	diff_tad_1389
chr14	99890000	99980000	control_tad_8740	chr14	97040000	100260000	diff_tad_1389
chr14	99980000	100360000	control_tad_8741	chr14	97040000	100260000	diff_tad_1389
chr14	100850000	100910000	control_tad_8745	chr14	100850000	101010000	diff_tad_1390
chr14	100910000	101120000	control_tad_8746	chr14	100850000	101010000	diff_tad_1390
chr14	101120000	101370000	control_tad_8747	chr14	101120000	102230000	diff_tad_1391
chr14	101370000	101470000	control_tad_8748	chr14	101120000	102230000	diff_tad_1391
chr14	101470000	102090000	control_tad_8749	chr14	101120000	102230000	diff_tad_1391
chr14	102090000	102170000	control_tad_8750	chr14	101120000	102230000	diff_tad_1391
chr14	102170000	102230000	control_tad_8751	chr14	101120000	102230000	diff_tad_1391
chr14	102690000	102790000	control_tad_8755	chr14	102690000	102790000	diff_tad_1392
chr14	103240000	103390000	control_tad_8761	chr14	103240000	103540000	diff_tad_1393
chr14	103390000	103540000	control_tad_8762	chr14	103240000	103540000	diff_tad_1393
chr14	103540000	103760000	control_tad_8763	chr14	103540000	103760000	diff_tad_1394
chr14	104030000	104270000	control_tad_8767	chr14	104030000	104270000	diff_tad_1395
chr14	104610000	105110000	control_tad_8772	chr14	104660000	105190000	diff_tad_1396
chr14	105110000	105220000	control_tad_8773	chr14	105190000	105440000	diff_tad_1397
chr14	105110000	105220000	control_tad_8773	chr14	104660000	105190000	diff_tad_1396
chr14	105220000	105340000	control_tad_8774	chr14	105190000	105440000	diff_tad_1397
chr14	105340000	105550000	control_tad_8775	chr14	105190000	105440000	diff_tad_1397
chr14	105340000	105550000	control_tad_8775	chr14	105440000	105820000	diff_tad_1398
chr14	105550000	105830000	control_tad_8776	chr14	105440000	105820000	diff_tad_1398
chr14	105550000	105830000	control_tad_8776	chr14	105820000	106010000	diff_tad_1399
chr14	105830000	106010000	control_tad_8777	chr14	105820000	106010000	diff_tad_1399
chr15	25690000	26240000	control_tad_8784	chr15	25700000	29960000	diff_tad_1400
chr15	26240000	27680000	control_tad_8785	chr15	25700000	29960000	diff_tad_1400
chr15	27680000	28340000	control_tad_8786	chr15	25700000	29960000	diff_tad_1400
chr15	28340000	29860000	control_tad_8787	chr15	25700000	29960000	diff_tad_1400
chr15	29860000	29960000	control_tad_8788	chr15	25700000	29960000	diff_tad_1400
chr15	33430000	33520000	control_tad_8800	chr15	33430000	34350000	diff_tad_1401
chr15	33520000	33590000	control_tad_8801	chr15	33430000	34350000	diff_tad_1401
chr15	33590000	33710000	control_tad_8802	chr15	33430000	34350000	diff_tad_1401
chr15	33710000	33760000	control_tad_8803	chr15	33430000	34350000	diff_tad_1401
chr15	33760000	34040000	control_tad_8804	chr15	33430000	34350000	diff_tad_1401
chr15	34040000	34330000	control_tad_8805	chr15	33430000	34350000	diff_tad_1401
chr15	34330000	34400000	control_tad_8806	chr15	34350000	34510000	diff_tad_1402
chr15	34330000	34400000	control_tad_8806	chr15	33430000	34350000	diff_tad_1401
chr15	34400000	34510000	control_tad_8807	chr15	34350000	34510000	diff_tad_1402
chr15	34510000	35010000	control_tad_8808	chr15	34900000	35370000	diff_tad_1403
chr15	35010000	35260000	control_tad_8809	chr15	34900000	35370000	diff_tad_1403
chr15	35260000	35370000	control_tad_8810	chr15	34900000	35370000	diff_tad_1403
chr15	35370000	35580000	control_tad_8811	chr15	35370000	35580000	diff_tad_1404
chr15	35580000	35740000	control_tad_8812	chr15	35580000	35990000	diff_tad_1405
chr15	35740000	35830000	control_tad_8813	chr15	35580000	35990000	diff_tad_1405
chr15	35830000	36050000	control_tad_8814	chr15	35580000	35990000	diff_tad_1405
chr15	35830000	36050000	control_tad_8814	chr15	35990000	36790000	diff_tad_1406
chr15	36050000	36660000	control_tad_8815	chr15	35990000	36790000	diff_tad_1406
chr15	36660000	36790000	control_tad_8816	chr15	35990000	36790000	diff_tad_1406
chr15	37170000	37430000	control_tad_8820	chr15	37180000	38280000	diff_tad_1407
chr15	37430000	38180000	control_tad_8821	chr15	37180000	38280000	diff_tad_1407
chr15	38180000	38290000	control_tad_8822	chr15	37180000	38280000	diff_tad_1407
chr15	38180000	38290000	control_tad_8822	chr15	38280000	38990000	diff_tad_1408
chr15	38290000	38430000	control_tad_8823	chr15	38280000	38990000	diff_tad_1408
chr15	38430000	38550000	control_tad_8824	chr15	38280000	38990000	diff_tad_1408
chr15	38550000	38640000	control_tad_8825	chr15	38280000	38990000	diff_tad_1408
chr15	38640000	38850000	control_tad_8826	chr15	38280000	38990000	diff_tad_1408
chr15	38850000	38990000	control_tad_8827	chr15	38280000	38990000	diff_tad_1408
chr15	38990000	39290000	control_tad_8828	chr15	39110000	39470000	diff_tad_1409
chr15	39290000	39460000	control_tad_8829	chr15	39110000	39470000	diff_tad_1409
chr15	39460000	39870000	control_tad_8830	chr15	39110000	39470000	diff_tad_1409
chr15	40080000	40170000	control_tad_8832	chr15	40080000	40330000	diff_tad_1410
chr15	40170000	40230000	control_tad_8833	chr15	40080000	40330000	diff_tad_1410
chr15	40230000	40330000	control_tad_8834	chr15	40080000	40330000	diff_tad_1410
chr15	40890000	40970000	control_tad_8840	chr15	40890000	41190000	diff_tad_1411
chr15	40970000	41040000	control_tad_8841	chr15	40890000	41190000	diff_tad_1411
chr15	41040000	41140000	control_tad_8842	chr15	40890000	41190000	diff_tad_1411
chr15	41140000	41190000	control_tad_8843	chr15	40890000	41190000	diff_tad_1411
chr15	41190000	41400000	control_tad_8844	chr15	41320000	41520000	diff_tad_1412
chr15	41400000	41480000	control_tad_8845	chr15	41320000	41520000	diff_tad_1412
chr15	41480000	41630000	control_tad_8846	chr15	41320000	41520000	diff_tad_1412
chr15	41840000	42060000	control_tad_8848	chr15	41850000	42050000	diff_tad_1413
chr15	42350000	42570000	control_tad_8853	chr15	42370000	42770000	diff_tad_1414
chr15	42570000	42780000	control_tad_8854	chr15	42370000	42770000	diff_tad_1414
chr15	42570000	42780000	control_tad_8854	chr15	42770000	43220000	diff_tad_1415
chr15	42780000	43220000	control_tad_8855	chr15	42770000	43220000	diff_tad_1415
chr15	43580000	43880000	control_tad_8859	chr15	43730000	44190000	diff_tad_1416
chr15	43880000	44200000	control_tad_8860	chr15	43730000	44190000	diff_tad_1416
chr15	46000000	47480000	control_tad_8874	chr15	46000000	48650000	diff_tad_1417
chr15	47480000	47670000	control_tad_8875	chr15	46000000	48650000	diff_tad_1417
chr15	47670000	48010000	control_tad_8876	chr15	46000000	48650000	diff_tad_1417
chr15	48010000	48280000	control_tad_8877	chr15	46000000	48650000	diff_tad_1417
chr15	48280000	48390000	control_tad_8878	chr15	46000000	48650000	diff_tad_1417
chr15	48390000	48650000	control_tad_8879	chr15	46000000	48650000	diff_tad_1417
chr15	49150000	49270000	control_tad_8882	chr15	49150000	49530000	diff_tad_1418
chr15	49270000	49330000	control_tad_8883	chr15	49150000	49530000	diff_tad_1418
chr15	49330000	49530000	control_tad_8884	chr15	49150000	49530000	diff_tad_1418
chr15	49530000	49910000	control_tad_8885	chr15	49710000	50440000	diff_tad_1419
chr15	49910000	50170000	control_tad_8886	chr15	49710000	50440000	diff_tad_1419
chr15	50170000	50440000	control_tad_8887	chr15	49710000	50440000	diff_tad_1419
chr15	52070000	52260000	control_tad_8897	chr15	52070000	52260000	diff_tad_1420
chr15	52550000	52620000	control_tad_8900	chr15	52550000	55730000	diff_tad_1421
chr15	52620000	52860000	control_tad_8901	chr15	52550000	55730000	diff_tad_1421
chr15	52860000	53030000	control_tad_8902	chr15	52550000	55730000	diff_tad_1421
chr15	53030000	54280000	control_tad_8903	chr15	52550000	55730000	diff_tad_1421
chr15	54280000	55600000	control_tad_8904	chr15	52550000	55730000	diff_tad_1421
chr15	55600000	55940000	control_tad_8905	chr15	52550000	55730000	diff_tad_1421
chr15	55940000	56210000	control_tad_8906	chr15	55940000	56210000	diff_tad_1422
chr15	56540000	57110000	control_tad_8909	chr15	56540000	57440000	diff_tad_1423
chr15	57110000	57210000	control_tad_8910	chr15	56540000	57440000	diff_tad_1423
chr15	57210000	57440000	control_tad_8911	chr15	56540000	57440000	diff_tad_1423
chr15	57610000	57840000	control_tad_8913	chr15	57620000	57840000	diff_tad_1424
chr15	59790000	60210000	control_tad_8925	chr15	59810000	60620000	diff_tad_1425
chr15	60210000	60280000	control_tad_8926	chr15	59810000	60620000	diff_tad_1425
chr15	60280000	60420000	control_tad_8927	chr15	59810000	60620000	diff_tad_1425
chr15	60420000	60480000	control_tad_8928	chr15	59810000	60620000	diff_tad_1425
chr15	60480000	60630000	control_tad_8929	chr15	59810000	60620000	diff_tad_1425
chr15	60480000	60630000	control_tad_8929	chr15	60620000	60810000	diff_tad_1426
chr15	60630000	60880000	control_tad_8930	chr15	60620000	60810000	diff_tad_1426
chr15	60630000	60880000	control_tad_8930	chr15	60810000	61470000	diff_tad_1427
chr15	60880000	61210000	control_tad_8931	chr15	60810000	61470000	diff_tad_1427
chr15	61210000	62130000	control_tad_8932	chr15	60810000	61470000	diff_tad_1427
chr15	61210000	62130000	control_tad_8932	chr15	61470000	62350000	diff_tad_1428
chr15	62130000	62360000	control_tad_8933	chr15	62350000	62680000	diff_tad_1429
chr15	62130000	62360000	control_tad_8933	chr15	61470000	62350000	diff_tad_1428
chr15	62360000	62410000	control_tad_8934	chr15	62350000	62680000	diff_tad_1429
chr15	62410000	62680000	control_tad_8935	chr15	62350000	62680000	diff_tad_1429
chr15	64040000	64360000	control_tad_8943	chr15	64040000	64360000	diff_tad_1430
chr15	64360000	64450000	control_tad_8944	chr15	64360000	64970000	diff_tad_1431
chr15	64450000	64970000	control_tad_8945	chr15	64360000	64970000	diff_tad_1431
chr15	66160000	66400000	control_tad_8956	chr15	66170000	66580000	diff_tad_1432
chr15	66400000	66580000	control_tad_8957	chr15	66170000	66580000	diff_tad_1432
chr15	67480000	67540000	control_tad_8964	chr15	67530000	68520000	diff_tad_1433
chr15	67540000	67600000	control_tad_8965	chr15	67530000	68520000	diff_tad_1433
chr15	67600000	67840000	control_tad_8966	chr15	67530000	68520000	diff_tad_1433
chr15	67840000	68130000	control_tad_8967	chr15	67530000	68520000	diff_tad_1433
chr15	68130000	68340000	control_tad_8968	chr15	67530000	68520000	diff_tad_1433
chr15	68340000	68530000	control_tad_8969	chr15	68520000	68600000	diff_tad_1434
chr15	68340000	68530000	control_tad_8969	chr15	67530000	68520000	diff_tad_1433
chr15	68530000	68600000	control_tad_8970	chr15	68520000	68600000	diff_tad_1434
chr15	68600000	68840000	control_tad_8971	chr15	68600000	69350000	diff_tad_1435
chr15	68840000	68970000	control_tad_8972	chr15	68600000	69350000	diff_tad_1435
chr15	68970000	69060000	control_tad_8973	chr15	68600000	69350000	diff_tad_1435
chr15	69060000	69220000	control_tad_8974	chr15	68600000	69350000	diff_tad_1435
chr15	69220000	69350000	control_tad_8975	chr15	68600000	69350000	diff_tad_1435
chr15	69350000	69450000	control_tad_8976	chr15	69350000	69700000	diff_tad_1436
chr15	69450000	69530000	control_tad_8977	chr15	69350000	69700000	diff_tad_1436
chr15	69530000	69700000	control_tad_8978	chr15	69350000	69700000	diff_tad_1436
chr15	69700000	69770000	control_tad_8979	chr15	69760000	70390000	diff_tad_1437
chr15	69770000	69870000	control_tad_8980	chr15	69760000	70390000	diff_tad_1437
chr15	69870000	70390000	control_tad_8981	chr15	69760000	70390000	diff_tad_1437
chr15	71110000	71190000	control_tad_8986	chr15	71110000	71410000	diff_tad_1438
chr15	71190000	71400000	control_tad_8987	chr15	71110000	71410000	diff_tad_1438
chr15	71400000	71590000	control_tad_8988	chr15	71110000	71410000	diff_tad_1438
chr15	76440000	76640000	control_tad_9022	chr15	76440000	77320000	diff_tad_1439
chr15	76640000	77410000	control_tad_9023	chr15	76440000	77320000	diff_tad_1439
chr15	79040000	79200000	control_tad_9035	chr15	79050000	80220000	diff_tad_1440
chr15	79200000	79330000	control_tad_9036	chr15	79050000	80220000	diff_tad_1440
chr15	79330000	79480000	control_tad_9037	chr15	79050000	80220000	diff_tad_1440
chr15	79480000	80150000	control_tad_9038	chr15	79050000	80220000	diff_tad_1440
chr15	80150000	80290000	control_tad_9039	chr15	79050000	80220000	diff_tad_1440
chr15	80860000	80990000	control_tad_9045	chr15	80860000	80990000	diff_tad_1441
chr15	80990000	81070000	control_tad_9046	chr15	80990000	81070000	diff_tad_1442
chr15	81390000	81560000	control_tad_9049	chr15	81390000	81560000	diff_tad_1443
chr15	81560000	81700000	control_tad_9050	chr15	81560000	83200000	diff_tad_1444
chr15	81700000	81770000	control_tad_9051	chr15	81560000	83200000	diff_tad_1444
chr15	81770000	82240000	control_tad_9052	chr15	81560000	83200000	diff_tad_1444
chr15	82240000	82340000	control_tad_9053	chr15	81560000	83200000	diff_tad_1444
chr15	82340000	82390000	control_tad_9054	chr15	81560000	83200000	diff_tad_1444
chr15	82390000	82560000	control_tad_9055	chr15	81560000	83200000	diff_tad_1444
chr15	82560000	83420000	control_tad_9056	chr15	81560000	83200000	diff_tad_1444
chr15	85480000	85840000	control_tad_9066	chr15	85480000	86280000	diff_tad_1445
chr15	85840000	86030000	control_tad_9067	chr15	85480000	86280000	diff_tad_1445
chr15	86030000	86130000	control_tad_9068	chr15	85480000	86280000	diff_tad_1445
chr15	86130000	86270000	control_tad_9069	chr15	85480000	86280000	diff_tad_1445
chr15	86270000	86400000	control_tad_9070	chr15	86280000	86400000	diff_tad_1446
chr15	86270000	86400000	control_tad_9070	chr15	85480000	86280000	diff_tad_1445
chr15	86400000	86770000	control_tad_9071	chr15	86400000	89000000	diff_tad_1447
chr15	86770000	87460000	control_tad_9072	chr15	86400000	89000000	diff_tad_1447
chr15	87460000	87590000	control_tad_9073	chr15	86400000	89000000	diff_tad_1447
chr15	87590000	87750000	control_tad_9074	chr15	86400000	89000000	diff_tad_1447
chr15	87750000	87810000	control_tad_9075	chr15	86400000	89000000	diff_tad_1447
chr15	87810000	88220000	control_tad_9076	chr15	86400000	89000000	diff_tad_1447
chr15	88220000	88790000	control_tad_9077	chr15	86400000	89000000	diff_tad_1447
chr15	88790000	89000000	control_tad_9078	chr15	86400000	89000000	diff_tad_1447
chr15	90840000	91070000	control_tad_9091	chr15	91030000	91190000	diff_tad_1448
chr15	91070000	91190000	control_tad_9092	chr15	91030000	91190000	diff_tad_1448
chr15	93340000	93570000	control_tad_9105	chr15	93460000	93570000	diff_tad_1449
chr15	93570000	93630000	control_tad_9106	chr15	93570000	96870000	diff_tad_1450
chr15	93630000	94110000	control_tad_9107	chr15	93570000	96870000	diff_tad_1450
chr15	94110000	94250000	control_tad_9108	chr15	93570000	96870000	diff_tad_1450
chr15	94250000	94520000	control_tad_9109	chr15	93570000	96870000	diff_tad_1450
chr15	94520000	94670000	control_tad_9110	chr15	93570000	96870000	diff_tad_1450
chr15	94670000	94870000	control_tad_9111	chr15	93570000	96870000	diff_tad_1450
chr15	94870000	94940000	control_tad_9112	chr15	93570000	96870000	diff_tad_1450
chr15	94940000	95210000	control_tad_9113	chr15	93570000	96870000	diff_tad_1450
chr15	95210000	95330000	control_tad_9114	chr15	93570000	96870000	diff_tad_1450
chr15	95330000	95570000	control_tad_9115	chr15	93570000	96870000	diff_tad_1450
chr15	95570000	95800000	control_tad_9116	chr15	93570000	96870000	diff_tad_1450
chr15	95800000	96900000	control_tad_9117	chr15	93570000	96870000	diff_tad_1450
chr15	99790000	99950000	control_tad_9130	chr15	99790000	99950000	diff_tad_1451
chr15	99950000	100110000	control_tad_9131	chr15	99950000	101150000	diff_tad_1452
chr15	100110000	100240000	control_tad_9132	chr15	99950000	101150000	diff_tad_1452
chr15	100240000	100470000	control_tad_9133	chr15	99950000	101150000	diff_tad_1452
chr15	100470000	100880000	control_tad_9134	chr15	99950000	101150000	diff_tad_1452
chr15	100880000	101160000	control_tad_9135	chr15	99950000	101150000	diff_tad_1452
chr16	430000	730000	control_tad_9142	chr16	420000	860000	diff_tad_1453
chr16	730000	1010000	control_tad_9143	chr16	420000	860000	diff_tad_1453
chr16	1660000	1830000	control_tad_9147	chr16	1730000	2200000	diff_tad_1454
chr16	1830000	2000000	control_tad_9148	chr16	1730000	2200000	diff_tad_1454
chr16	2000000	2210000	control_tad_9149	chr16	1730000	2200000	diff_tad_1454
chr16	3240000	3550000	control_tad_9156	chr16	3240000	3930000	diff_tad_1455
chr16	3550000	3930000	control_tad_9157	chr16	3240000	3930000	diff_tad_1455
chr16	3930000	4170000	control_tad_9158	chr16	3930000	4170000	diff_tad_1456
chr16	4460000	4560000	control_tad_9163	chr16	4530000	4660000	diff_tad_1457
chr16	4560000	4670000	control_tad_9164	chr16	4530000	4660000	diff_tad_1457
chr16	4560000	4670000	control_tad_9164	chr16	4660000	5010000	diff_tad_1458
chr16	4670000	5010000	control_tad_9165	chr16	4660000	5010000	diff_tad_1458
chr16	5150000	8610000	control_tad_9167	chr16	5150000	8890000	diff_tad_1459
chr16	8610000	8750000	control_tad_9168	chr16	5150000	8890000	diff_tad_1459
chr16	8750000	8890000	control_tad_9169	chr16	5150000	8890000	diff_tad_1459
chr16	11350000	11500000	control_tad_9182	chr16	11490000	12170000	diff_tad_1460
chr16	11500000	11940000	control_tad_9183	chr16	11490000	12170000	diff_tad_1460
chr16	11940000	12010000	control_tad_9184	chr16	11490000	12170000	diff_tad_1460
chr16	12010000	12170000	control_tad_9185	chr16	11490000	12170000	diff_tad_1460
chr16	14010000	14160000	control_tad_9193	chr16	14010000	14390000	diff_tad_1461
chr16	14160000	14390000	control_tad_9194	chr16	14010000	14390000	diff_tad_1461
chr16	19730000	19910000	control_tad_9218	chr16	19900000	21660000	diff_tad_1462
chr16	19910000	20930000	control_tad_9219	chr16	19900000	21660000	diff_tad_1462
chr16	20930000	21090000	control_tad_9220	chr16	19900000	21660000	diff_tad_1462
chr16	21090000	21160000	control_tad_9221	chr16	19900000	21660000	diff_tad_1462
chr16	21160000	21310000	control_tad_9222	chr16	19900000	21660000	diff_tad_1462
chr16	21310000	21420000	control_tad_9223	chr16	19900000	21660000	diff_tad_1462
chr16	21420000	21590000	control_tad_9224	chr16	19900000	21660000	diff_tad_1462
chr16	21590000	21660000	control_tad_9225	chr16	19900000	21660000	diff_tad_1462
chr16	22320000	22580000	control_tad_9233	chr16	22320000	23060000	diff_tad_1463
chr16	22580000	22710000	control_tad_9234	chr16	22320000	23060000	diff_tad_1463
chr16	22710000	22830000	control_tad_9235	chr16	22320000	23060000	diff_tad_1463
chr16	22830000	22970000	control_tad_9236	chr16	22320000	23060000	diff_tad_1463
chr16	22970000	23080000	control_tad_9237	chr16	22320000	23060000	diff_tad_1463
chr16	22970000	23080000	control_tad_9237	chr16	23060000	23450000	diff_tad_1464
chr16	23080000	23190000	control_tad_9238	chr16	23060000	23450000	diff_tad_1464
chr16	23190000	23450000	control_tad_9239	chr16	23060000	23450000	diff_tad_1464
chr16	23450000	23570000	control_tad_9240	chr16	23450000	24050000	diff_tad_1465
chr16	23570000	23690000	control_tad_9241	chr16	23450000	24050000	diff_tad_1465
chr16	23690000	24740000	control_tad_9242	chr16	23450000	24050000	diff_tad_1465
chr16	23690000	24740000	control_tad_9242	chr16	24580000	25070000	diff_tad_1467
chr16	23690000	24740000	control_tad_9242	chr16	24050000	24520000	diff_tad_1466
chr16	24740000	25070000	control_tad_9243	chr16	24580000	25070000	diff_tad_1467
chr16	25130000	27380000	control_tad_9245	chr16	25290000	27380000	diff_tad_1468
chr16	27380000	27470000	control_tad_9246	chr16	27380000	27470000	diff_tad_1469
chr16	27470000	27800000	control_tad_9247	chr16	27470000	28280000	diff_tad_1470
chr16	27800000	28090000	control_tad_9248	chr16	27470000	28280000	diff_tad_1470
chr16	28090000	28230000	control_tad_9249	chr16	27470000	28280000	diff_tad_1470
chr16	28230000	28330000	control_tad_9250	chr16	27470000	28280000	diff_tad_1470
chr16	28330000	28560000	control_tad_9251	chr16	28330000	28500000	diff_tad_1471
chr16	30540000	30660000	control_tad_9259	chr16	30650000	30960000	diff_tad_1472
